Time	Channel A	Channel B
64.45199823	8.20158672	19.77731133
64.45599823	8.12100124	19.77731133
64.45999823	8.20158672	15.82492638
64.46399823	8.28186512	19.77731133
64.46799823	8.28186512	15.82492638
64.47199823	8.20158672	19.77731133
64.47599823	8.12100124	15.82492638
64.47999823	8.20158672	19.77731133
64.48399823	8.20158672	15.82492638
64.48799823	8.28186512	19.77731133
64.49199823	8.28186512	19.77731133
64.49599823	8.28186512	19.77731133
64.49999823	8.28186512	15.82492638
64.50399823	8.20158672	15.82492638
64.50799823	8.20158672	11.85715961
64.51199823	8.20158672	19.77731133
64.51599823	8.28186512	15.82492638
64.51999823	8.36214352	19.77731133
64.52399823	8.20158672	15.82492638
64.52799823	8.12100124	15.82492638
64.53199823	8.12100124	15.82492638
64.53599823	8.28186512	19.77731133
64.53999823	8.28186512	15.82492638
64.54399823	8.28186512	19.77731133
64.54799823	8.20158672	15.82492638
64.55199823	8.28186512	19.77731133
64.55599823	8.28186512	15.82492638
64.55999823	8.20158672	19.77731133
64.56399823	8.20158672	15.82492638
64.56799823	8.20158672	19.77731133
64.57199823	8.28186512	15.82492638
64.57599823	8.28186512	19.77731133
64.57999823	8.20158672	11.85715961
64.58399823	8.20158672	15.82492638
64.58799823	8.20158672	15.82492638
64.59199823	8.28186512	19.77731133
64.59599823	8.20158672	15.82492638
64.59999823	8.28186512	15.82492638
64.60399823	8.28186512	15.82492638
64.60799823	8.28186512	19.77731133
64.61199823	8.20158672	15.82492638
64.61599823	8.20158672	15.82492638
64.61999823	8.20158672	15.82492638
64.62399823	8.28186512	19.77731133
64.62799823	8.28186512	15.82492638
64.63199823	8.20158672	19.77731133
64.63599823	8.28186512	15.82492638
64.63999823	8.20158672	15.82492638
64.64399823	8.20158672	15.82492638
64.64799823	8.20158672	19.77731133
64.65199823	8.20158672	15.82492638
64.65599823	8.28186512	19.77731133
64.65999823	8.28186512	15.82492638
64.66399823	8.20158672	19.77731133
64.66799823	8.12100124	15.82492638
64.67199823	8.12100124	15.82492638
64.67599823	8.28186512	15.82492638
64.67999822	8.28186512	19.77731133
64.68399822	8.28186512	19.77731133
64.68799822	8.20158672	19.77731133
64.69199822	8.12100124	15.82492638
64.69599822	8.20158672	15.82492638
64.69999822	8.28186512	19.77731133
64.70399822	8.28186512	19.77731133
64.70799822	8.28186512	19.77731133
64.71199822	8.20158672	19.77731133
64.71599822	8.28186512	15.82492638
64.71999822	8.20158672	15.82492638
64.72399822	8.20158672	11.85715961
64.72799822	8.28186512	15.82492638
64.73199822	8.28186512	15.82492638
64.73599822	8.28186512	19.77731133
64.73999822	8.20158672	15.82492638
64.74399822	8.20158672	15.82492638
64.74799822	8.28186512	15.82492638
64.75199822	8.28186512	15.82492638
64.75599822	8.20158672	19.77731133
64.75999822	8.20158672	19.77731133
64.76399822	8.20158672	11.85715961
64.76799822	8.28186512	15.82492638
64.77199822	8.28186512	15.82492638
64.77599822	8.20158672	19.77731133
64.77999822	8.20158672	15.82492638
64.78399822	8.28186512	19.77731133
64.78799822	8.28186512	15.82492638
64.79199822	8.28186512	19.77731133
64.79599822	8.28186512	15.82492638
64.79999822	8.36214352	19.77731133
64.80399822	8.28186512	15.82492638
64.80799822	8.20158672	15.82492638
64.81199822	8.20158672	15.82492638
64.81599822	8.20158672	15.82492638
64.81999822	8.28186512	15.82492638
64.82399822	8.28186512	19.77731133
64.82799822	8.28186512	15.82492638
64.83199822	8.28186512	19.77731133
64.83599822	8.28186512	15.82492638
64.83999822	8.28186512	19.77731133
64.84399822	8.28186512	15.82492638
64.84799822	8.28186512	15.82492638
64.85199822	8.36214352	15.82492638
64.85599822	8.36214352	19.77731133
64.85999822	8.28186512	15.82492638
64.86399822	8.28186512	19.77731133
64.86799822	8.28186512	15.82492638
64.87199822	8.28186512	19.77731133
64.87599822	8.28186512	15.82492638
64.87999822	8.28186512	19.77731133
64.88399822	8.28186512	19.77731133
64.88799822	8.36214352	19.77731133
64.89199822	8.28186512	19.77731133
64.89599822	8.20158672	19.77731133
64.89999822	8.20158672	11.85715961
64.90399822	8.28186512	15.82492638
64.90799822	8.36214352	15.82492638
64.91199822	8.28186512	19.77731133
64.91599822	8.28186512	15.82492638
64.91999822	8.28186512	19.77731133
64.92399822	8.28186512	15.82492638
64.92799822	8.28186512	15.82492638
64.93199822	8.20158672	15.82492638
64.93599822	8.20158672	15.82492638
64.93999822	8.36214352	15.82492638
64.94399822	8.36214352	19.77731133
64.94799822	8.28186512	19.77731133
64.95199822	8.12100124	19.77731133
64.95599822	8.20158672	15.82492638
64.95999822	8.36214352	15.82492638
64.96399822	8.36214352	15.82492638
64.96799822	8.36214352	15.82492638
64.97199822	8.20158672	15.82492638
64.97599822	8.28186512	15.82492638
64.97999822	8.20158672	11.85715961
64.98399822	8.28186512	15.82492638
64.98799822	8.28186512	15.82492638
64.99199822	8.36214352	19.77731133
64.99599822	8.36214352	15.82492638
64.99999822	8.36214352	19.77731133
65.00399822	8.20158672	15.82492638
65.00799822	8.12100124	11.85715961
65.01199822	8.20158672	15.82492638
65.01599822	8.36214352	15.82492638
65.01999822	8.36214352	19.77731133
65.02399822	8.28186512	19.77731133
65.02799822	8.28186512	15.82492638
65.03199821	8.20158672	11.85715961
65.03599821	8.20158672	15.82492638
65.03999821	8.28186512	19.77731133
65.04399821	8.28186512	15.82492638
65.04799821	8.36214352	19.77731133
65.05199821	8.36214352	19.77731133
65.05599821	8.20158672	19.77731133
65.05999821	8.20158672	15.82492638
65.06399821	8.20158672	15.82492638
65.06799821	8.36214352	19.77731133
65.07199821	8.36214352	23.72970009
65.07599821	8.28186512	15.82492638
65.07999821	8.28186512	15.82492638
65.08399821	8.28186512	15.82492638
65.08799821	8.28186512	15.82492638
65.09199821	8.20158672	15.82492638
65.09599821	8.20158672	15.82492638
65.09999821	8.36214352	15.82492638
65.10399821	8.36214352	19.77731133
65.10799821	8.28186512	15.82492638
65.11199821	8.20158672	19.77731133
65.11599821	8.20158672	19.77731133
65.11999821	8.28186512	19.77731133
65.12399821	8.28186512	15.82492638
65.12799821	8.36214352	19.77731133
65.13199821	8.28186512	19.77731133
65.13599821	8.36214352	15.82492638
65.13999821	8.20158672	15.82492638
65.14399821	8.28186512	15.82492638
65.14799821	8.28186512	15.82492638
65.15199821	8.28186512	19.77731133
65.15599821	8.28186512	19.77731133
65.15999821	8.28186512	15.82492638
65.16399821	8.28186512	15.82492638
65.16799821	8.28186512	15.82492638
65.17199821	8.28186512	11.85715961
65.17599821	8.28186512	19.77731133
65.17999821	8.20158672	15.82492638
65.18399821	8.28186512	19.77731133
65.18799821	8.28186512	19.77731133
65.19199821	8.28186512	19.77731133
65.19599821	8.28186512	19.77731133
65.19999821	8.36214352	19.77731133
65.20399821	8.28186512	15.82492638
65.20799821	8.28186512	19.77731133
65.21199821	8.28186512	15.82492638
65.21599821	8.28186512	15.82492638
65.21999821	8.28186512	15.82492638
65.22399821	8.28186512	19.77731133
65.22799821	8.28186512	19.77731133
65.23199821	8.28186512	19.77731133
65.23599821	8.20158672	15.82492638
65.23999821	8.28186512	19.77731133
65.24399821	8.28186512	19.77731133
65.24799821	8.36214352	15.82492638
65.25199821	8.28186512	15.82492638
65.25599821	8.28186512	19.77731133
65.25999821	8.28186512	15.82492638
65.26399821	8.28186512	19.77731133
65.26799821	8.36214352	11.85715961
65.27199821	8.28186512	19.77731133
65.27599821	8.28186512	15.82492638
65.27999821	8.28186512	19.77731133
65.28399821	8.28186512	15.82492638
65.28799821	8.36214352	15.82492638
65.29199821	8.28186512	19.77731133
65.29599821	8.28186512	19.77731133
65.29999821	8.20158672	15.82492638
65.30399821	8.36214352	19.77731133
65.30799821	8.36214352	15.82492638
65.31199821	8.28186512	23.72970009
65.31599821	8.20158672	15.82492638
65.31999821	8.28186512	19.77731133
65.32399821	8.36214352	19.77731133
65.32799821	8.28186512	19.77731133
65.33199821	8.28186512	15.82492638
65.33599821	8.28186512	19.77731133
65.33999821	8.28186512	19.77731133
65.34399821	8.28186512	19.77731133
65.34799821	8.28186512	15.82492638
65.35199821	8.28186512	19.77731133
65.35599821	8.36214352	19.77731133
65.35999821	8.28186512	19.77731133
65.36399821	8.20158672	15.82492638
65.36799821	8.28186512	15.82492638
65.37199821	8.28186512	15.82492638
65.37599821	8.28186512	19.77731133
65.37999821	8.28186512	19.77731133
65.38399820	8.20158672	19.77731133
65.38799820	8.28186512	15.82492638
65.39199820	8.36214352	19.77731133
65.39599820	8.28186512	15.82492638
65.39999820	8.20158672	19.77731133
65.40399820	8.20158672	19.77731133
65.40799820	8.28186512	19.77731133
65.41199820	8.36214352	19.77731133
65.41599820	8.28186512	19.77731133
65.41999820	8.28186512	19.77731133
65.42399820	8.28186512	19.77731133
65.42799820	8.28186512	19.77731133
65.43199820	8.28186512	15.82492638
65.43599820	8.36214352	15.82492638
65.43999820	8.28186512	19.77731133
65.44399820	8.20158672	15.82492638
65.44799820	8.28186512	15.82492638
65.45199820	8.36214352	15.82492638
65.45599820	8.36214352	19.77731133
65.45999820	8.28186512	15.82492638
65.46399820	8.20158672	19.77731133
65.46799820	8.20158672	15.82492638
65.47199820	8.28186512	15.82492638
65.47599820	8.28186512	15.82492638
65.47999820	8.28186512	19.77731133
65.48399820	8.28186512	19.77731133
65.48799820	8.20158672	23.72970009
65.49199820	8.20158672	19.77731133
65.49599820	8.20158672	15.82492638
65.49999820	8.28186512	15.82492638
65.50399820	8.28186512	19.77731133
65.50799820	8.28186512	15.82492638
65.51199820	8.28186512	15.82492638
65.51599820	8.28186512	15.82492638
65.51999820	8.20158672	19.77731133
65.52399820	8.20158672	11.85715961
65.52799820	8.28186512	15.82492638
65.53199820	8.36214352	15.82492638
65.53599820	8.28186512	19.77731133
65.53999820	8.28186512	15.82492638
65.54399820	8.28186512	19.77731133
65.54799820	8.20158672	15.82492638
65.55199820	8.20158672	19.77731133
65.55599820	8.28186512	15.82492638
65.55999820	8.28186512	19.77731133
65.56399820	8.36214352	15.82492638
65.56799820	8.28186512	19.77731133
65.57199820	8.20158672	15.82492638
65.57599820	8.20158672	19.77731133
65.57999820	8.20158672	15.82492638
65.58399820	8.36214352	19.77731133
65.58799820	8.28186512	19.77731133
65.59199820	8.28186512	19.77731133
65.59599820	8.20158672	15.82492638
65.59999820	8.20158672	19.77731133
65.60399820	8.20158672	15.82492638
65.60799820	8.28186512	19.77731133
65.61199820	8.28186512	19.77731133
65.61599820	8.36214352	19.77731133
65.61999820	8.20158672	15.82492638
65.62399820	8.20158672	15.82492638
65.62799820	8.20158672	11.85715961
65.63199820	8.28186512	19.77731133
65.63599820	8.28186512	15.82492638
65.63999820	8.28186512	19.77731133
65.64399820	8.28186512	19.77731133
65.64799820	8.28186512	15.82492638
65.65199820	8.20158672	15.82492638
65.65599820	8.20158672	19.77731133
65.65999820	8.28186512	15.82492638
65.66399820	8.28186512	19.77731133
65.66799820	8.36214352	19.77731133
65.67199820	8.28186512	19.77731133
65.67599820	8.20158672	15.82492638
65.67999820	8.28186512	19.77731133
65.68399820	8.20158672	15.82492638
65.68799820	8.28186512	19.77731133
65.69199820	8.28186512	19.77731133
65.69599820	8.28186512	19.77731133
65.69999820	8.28186512	15.82492638
65.70399820	8.20158672	19.77731133
65.70799820	8.20158672	15.82492638
65.71199820	8.20158672	19.77731133
65.71599820	8.28186512	15.82492638
65.71999820	8.36214352	15.82492638
65.72399820	8.28186512	15.82492638
65.72799820	8.28186512	19.77731133
65.73199820	8.20158672	15.82492638
65.73599820	8.28186512	15.82492638
65.73999819	8.20158672	15.82492638
65.74399819	8.36214352	19.77731133
65.74799819	8.36214352	19.77731133
65.75199819	8.28186512	19.77731133
65.75599819	8.28186512	15.82492638
65.75999819	8.28186512	23.72970009
65.76399819	8.20158672	15.82492638
65.76799819	8.20158672	15.82492638
65.77199819	8.28186512	15.82492638
65.77599819	8.36214352	23.72970009
65.77999819	8.36214352	15.82492638
65.78399819	8.20158672	19.77731133
65.78799819	8.20158672	11.85715961
65.79199819	8.28186512	19.77731133
65.79599819	8.28186512	19.77731133
65.79999819	8.28186512	19.77731133
65.80399819	8.28186512	19.77731133
65.80799819	8.20158672	19.77731133
65.81199819	8.20158672	15.82492638
65.81599819	8.28186512	15.82492638
65.81999819	8.28186512	15.82492638
65.82399819	8.28186512	19.77731133
65.82799819	8.20158672	19.77731133
65.83199819	8.28186512	15.82492638
65.83599819	8.28186512	15.82492638
65.83999819	8.28186512	19.77731133
65.84399819	8.28186512	15.82492638
65.84799819	8.28186512	19.77731133
65.85199819	8.20158672	19.77731133
65.85599819	8.28186512	19.77731133
65.85999819	8.28186512	11.85715961
65.86399819	8.28186512	19.77731133
65.86799819	8.36214352	15.82492638
65.87199819	8.28186512	23.72970009
65.87599819	8.28186512	19.77731133
65.87999819	8.28186512	19.77731133
65.88399819	8.28186512	19.77731133
65.88799819	8.36214352	19.77731133
65.89199819	8.28186512	15.82492638
65.89599819	8.28186512	19.77731133
65.89999819	8.28186512	15.82492638
65.90399819	8.36214352	15.82492638
65.90799819	8.28186512	19.77731133
65.91199819	8.28186512	19.77731133
65.91599819	8.28186512	15.82492638
65.91999819	8.36214352	19.77731133
65.92399819	8.28186512	15.82492638
65.92799819	8.28186512	15.82492638
65.93199819	8.28186512	15.82492638
65.93599819	8.28186512	19.77731133
65.93999819	8.28186512	19.77731133
65.94399819	8.20158672	19.77731133
65.94799819	8.28186512	15.82492638
65.95199819	8.28186512	19.77731133
65.95599819	8.28186512	15.82492638
65.95999819	8.28186512	19.77731133
65.96399819	8.20158672	19.77731133
65.96799819	8.28186512	19.77731133
65.97199819	8.28186512	15.82492638
65.97599819	8.28186512	19.77731133
65.97999819	8.28186512	15.82492638
65.98399819	8.28186512	19.77731133
65.98799819	8.28186512	15.82492638
65.99199819	8.28186512	15.82492638
65.99599819	8.20158672	15.82492638
65.99999819	8.28186512	19.77731133
66.00399819	8.28186512	19.77731133
66.00799819	8.28186512	23.72970009
66.01199819	8.28186512	19.77731133
66.01599819	8.28186512	15.82492638
66.01999819	8.36214352	15.82492638
66.02399819	8.20158672	19.77731133
66.02799819	8.20158672	15.82492638
66.03199819	8.28186512	23.72970009
66.03599819	8.28186512	15.82492638
66.03999819	8.28186512	19.77731133
66.04399819	8.28186512	15.82492638
66.04799819	8.28186512	19.77731133
66.05199819	8.28186512	15.82492638
66.05599819	8.28186512	19.77731133
66.05999819	8.28186512	19.77731133
66.06399819	8.28186512	19.77731133
66.06799819	8.28186512	11.85715961
66.07199819	8.28186512	19.77731133
66.07599819	8.20158672	15.82492638
66.07999819	8.28186512	15.82492638
66.08399819	8.36214352	15.82492638
66.08799819	8.36214352	19.77731133
66.09199818	8.28186512	19.77731133
66.09599818	8.20158672	19.77731133
66.09999818	8.28186512	15.82492638
66.10399818	8.28186512	19.77731133
66.10799818	8.20158672	19.77731133
66.11199818	8.20158672	19.77731133
66.11599818	8.28186512	15.82492638
66.11999818	8.44272900	19.77731133
66.12399818	8.28186512	19.77731133
66.12799818	8.12100124	19.77731133
66.13199818	8.20158672	15.82492638
66.13599818	8.36214352	19.77731133
66.13999818	8.36214352	19.77731133
66.14399818	8.28186512	19.77731133
66.14799818	8.12100124	19.77731133
66.15199818	8.20158672	19.77731133
66.15599818	8.36214352	15.82492638
66.15999818	8.36214352	19.77731133
66.16399818	8.20158672	19.77731133
66.16799818	8.28186512	19.77731133
66.17199818	8.28186512	15.82492638
66.17599818	8.28186512	23.72970009
66.17999818	8.20158672	15.82492638
66.18399818	8.20158672	15.82492638
66.18799818	8.28186512	19.77731133
66.19199818	8.36214352	19.77731133
66.19599818	8.28186512	15.82492638
66.19999818	8.28186512	15.82492638
66.20399818	8.28186512	15.82492638
66.20799818	8.28186512	19.77731133
66.21199818	8.28186512	15.82492638
66.21599818	8.20158672	19.77731133
66.21999818	8.28186512	15.82492638
66.22399818	8.36214352	19.77731133
66.22799818	8.36214352	19.77731133
66.23199818	8.28186512	19.77731133
66.23599818	8.20158672	19.77731133
66.23999818	8.28186512	19.77731133
66.24399818	8.36214352	15.82492638
66.24799818	8.28186512	19.77731133
66.25199818	8.20158672	19.77731133
66.25599818	8.20158672	19.77731133
66.25999818	8.36214352	15.82492638
66.26399818	8.28186512	19.77731133
66.26799818	8.20158672	15.82492638
66.27199818	8.20158672	19.77731133
66.27599818	8.28186512	19.77731133
66.27999818	8.28186512	19.77731133
66.28399818	8.28186512	19.77731133
66.28799818	8.20158672	19.77731133
66.29199818	8.20158672	15.82492638
66.29599818	8.28186512	19.77731133
66.29999818	8.20158672	19.77731133
66.30399818	8.20158672	19.77731133
66.30799818	8.28186512	15.82492638
66.31199818	8.36214352	15.82492638
66.31599818	8.20158672	19.77731133
66.31999818	8.12100124	19.77731133
66.32399818	8.20158672	11.85715961
66.32799818	8.36214352	15.82492638
66.33199818	8.28186512	15.82492638
66.33599818	8.28186512	19.77731133
66.33999818	8.20158672	19.77731133
66.34399818	8.20158672	15.82492638
66.34799818	8.28186512	15.82492638
66.35199818	8.20158672	19.77731133
66.35599818	8.20158672	15.82492638
66.35999818	8.28186512	19.77731133
66.36399818	8.36214352	19.77731133
66.36799818	8.20158672	23.72970009
66.37199818	8.12100124	19.77731133
66.37599818	8.20158672	19.77731133
66.37999818	8.36214352	19.77731133
66.38399818	8.28186512	19.77731133
66.38799818	8.20158672	19.77731133
66.39199818	8.20158672	19.77731133
66.39599818	8.28186512	19.77731133
66.39999818	8.28186512	19.77731133
66.40399818	8.20158672	19.77731133
66.40799818	8.20158672	19.77731133
66.41199818	8.28186512	15.82492638
66.41599818	8.28186512	19.77731133
66.41999818	8.20158672	15.82492638
66.42399818	8.20158672	15.82492638
66.42799818	8.28186512	15.82492638
66.43199818	8.36214352	19.77731133
66.43599818	8.20158672	19.77731133
66.43999818	8.20158672	19.77731133
66.44399818	8.20158672	15.82492638
66.44799817	8.28186512	15.82492638
66.45199817	8.28186512	15.82492638
66.45599817	8.28186512	19.77731133
66.45999817	8.20158672	19.77731133
66.46399817	8.20158672	19.77731133
66.46799817	8.20158672	19.77731133
66.47199817	8.28186512	15.82492638
66.47599817	8.20158672	15.82492638
66.47999817	8.28186512	19.77731133
66.48399817	8.28186512	15.82492638
