Time	Channel A	Channel B
23.99599939	0.00000000	94.96492767
23.99999939	-0.08027805	98.91731262
24.00399939	0.00000000	94.96492767
24.00799939	0.08027805	94.96492767
24.01199939	0.00000000	94.96492767
24.01599939	0.00000000	94.96492767
24.01999939	0.00000000	94.96492767
24.02399939	0.08027805	98.91731262
24.02799939	-0.08027805	94.96492767
24.03199939	0.00000000	94.96492767
24.03599939	0.00000000	94.96492767
24.03999939	0.08027805	94.96492767
24.04399939	0.16055611	94.96492767
24.04799939	0.00000000	98.91731262
24.05199939	-0.08027805	94.96492767
24.05599939	-0.16055611	94.96492767
24.05999939	0.08027805	90.99716187
24.06399939	0.08027805	94.96492767
24.06799939	0.08027805	94.96492767
24.07199939	0.08027805	98.91731262
24.07599939	0.00000000	94.96492767
24.07999939	-0.08027805	94.96492767
24.08399939	-0.16055611	90.99716187
24.08799939	0.00000000	94.96492767
24.09199939	0.24114174	94.96492767
24.09599939	0.16055611	98.91731262
24.09999939	0.00000000	94.96492767
24.10399939	-0.16055611	94.96492767
24.10799939	-0.16055611	90.99716187
24.11199939	0.00000000	98.91731262
24.11599939	0.08027805	90.99716187
24.11999939	0.16055611	94.96492767
24.12399939	0.08027805	94.96492767
24.12799939	0.08027805	94.96492767
24.13199939	-0.16055611	90.99716187
24.13599939	-0.24114174	90.99716187
24.13999939	-0.08027805	87.04477692
24.14399939	0.24114174	94.96492767
24.14799939	0.24114174	94.96492767
24.15199939	0.08027805	98.91731262
24.15599939	-0.16055611	94.96492767
24.15999939	-0.08027805	90.99716187
24.16399939	0.00000000	90.99716187
24.16799939	0.08027805	94.96492767
24.17199939	0.08027805	94.96492767
24.17599939	0.08027805	94.96492767
24.17999939	0.08027805	94.96492767
24.18399939	-0.08027805	94.96492767
24.18799939	-0.16055611	90.99716187
24.19199939	0.00000000	90.99716187
24.19599938	0.16055611	94.96492767
24.19999938	0.16055611	98.91731262
24.20399938	0.08027805	94.96492767
24.20799938	0.00000000	94.96492767
24.21199938	-0.08027805	90.99716187
24.21599938	-0.08027805	94.96492767
24.21999938	-0.08027805	94.96492767
24.22399938	0.08027805	94.96492767
24.22799938	0.08027805	87.04477692
24.23199938	0.08027805	90.99716187
24.23599938	-0.08027805	90.99716187
24.23999938	-0.16055611	94.96492767
24.24399938	-0.16055611	90.99716187
24.24799938	0.00000000	94.96492767
24.25199938	0.08027805	94.96492767
24.25599938	0.08027805	98.91731262
24.25999938	0.00000000	90.99716187
24.26399938	-0.08027805	94.96492767
24.26799938	-0.08027805	90.99716187
24.27199938	-0.08027805	90.99716187
24.27599938	-0.08027805	90.99716187
24.27999938	0.08027805	90.99716187
24.28399938	0.08027805	90.99716187
24.28799938	0.08027805	94.96492767
24.29199938	0.00000000	90.99716187
24.29599938	-0.08027805	94.96492767
24.29999938	-0.16055611	90.99716187
24.30399938	0.00000000	90.99716187
24.30799938	0.08027805	90.99716187
24.31199938	0.08027805	94.96492767
24.31599938	0.00000000	90.99716187
24.31999938	-0.08027805	94.96492767
24.32399938	-0.24114174	90.99716187
24.32799938	-0.16055611	90.99716187
24.33199938	0.00000000	90.99716187
24.33599938	0.16055611	90.99716187
24.33999938	0.08027805	94.96492767
24.34399938	-0.08027805	94.96492767
24.34799938	-0.16055611	90.99716187
24.35199938	-0.16055611	90.99716187
24.35599938	-0.08027805	87.04477692
24.35999938	0.00000000	94.96492767
24.36399938	0.08027805	94.96492767
24.36799938	0.08027805	94.96492767
24.37199938	0.00000000	90.99716187
24.37599938	-0.24114174	94.96492767
24.37999938	-0.24114174	90.99716187
24.38399938	-0.08027805	90.99716187
24.38799938	0.16055611	90.99716187
24.39199938	0.16055611	90.99716187
24.39599938	0.00000000	90.99716187
24.39999938	-0.16055611	90.99716187
24.40399938	-0.16055611	87.04477692
24.40799938	-0.16055611	90.99716187
24.41199938	-0.08027805	90.99716187
24.41599938	0.08027805	94.96492767
24.41999938	0.16055611	90.99716187
24.42399938	0.08027805	90.99716187
24.42799938	-0.16055611	90.99716187
24.43199938	-0.24114174	90.99716187
24.43599938	-0.16055611	90.99716187
24.43999938	0.08027805	90.99716187
24.44399938	0.16055611	94.96492767
24.44799938	0.16055611	94.96492767
24.45199938	-0.08027805	90.99716187
24.45599938	-0.24114174	90.99716187
24.45999938	-0.16055611	87.04477692
24.46399938	-0.08027805	90.99716187
24.46799938	0.08027805	87.04477692
24.47199938	0.16055611	94.96492767
24.47599938	0.08027805	94.96492767
24.47999938	-0.08027805	90.99716187
24.48399938	-0.24114174	87.04477692
24.48799938	-0.24114174	87.04477692
24.49199938	0.00000000	90.99716187
24.49599938	0.08027805	94.96492767
24.49999938	0.08027805	90.99716187
24.50399938	0.00000000	90.99716187
24.50799938	-0.16055611	87.04477692
24.51199938	-0.16055611	87.04477692
24.51599938	-0.08027805	87.04477692
24.51999938	0.00000000	90.99716187
24.52399938	0.00000000	94.96492767
24.52799938	0.00000000	90.99716187
24.53199938	0.00000000	87.04477692
24.53599938	-0.08027805	90.99716187
24.53999938	-0.08027805	87.04477692
24.54399938	-0.08027805	90.99716187
24.54799938	0.00000000	90.99716187
24.55199937	0.00000000	90.99716187
24.55599937	0.00000000	90.99716187
24.55999937	0.00000000	90.99716187
24.56399937	-0.08027805	87.04477692
24.56799937	0.00000000	90.99716187
24.57199937	-0.08027805	90.99716187
24.57599937	-0.08027805	87.04477692
24.57999937	0.00000000	87.04477692
24.58399937	0.08027805	90.99716187
24.58799937	0.08027805	94.96492767
24.59199937	-0.08027805	94.96492767
24.59599937	-0.24114174	90.99716187
24.59999937	-0.16055611	87.04477692
24.60399937	-0.08027805	87.04477692
24.60799937	0.08027805	90.99716187
24.61199937	0.08027805	90.99716187
24.61599937	0.00000000	90.99716187
24.61999937	-0.08027805	90.99716187
24.62399937	-0.16055611	87.04477692
24.62799937	-0.08027805	87.04477692
24.63199937	-0.08027805	87.04477692
24.63599937	0.00000000	90.99716187
24.63999937	0.08027805	90.99716187
24.64399937	0.00000000	90.99716187
24.64799937	-0.08027805	90.99716187
24.65199937	-0.08027805	87.04477692
24.65599937	-0.08027805	90.99716187
24.65999937	-0.08027805	90.99716187
24.66399937	0.08027805	90.99716187
24.66799937	0.00000000	90.99716187
24.67199937	-0.08027805	94.96492767
24.67599937	-0.08027805	87.04477692
24.67999937	-0.08027805	90.99716187
24.68399937	0.00000000	87.04477692
24.68799937	0.00000000	94.96492767
24.69199937	-0.08027805	90.99716187
24.69599937	-0.16055611	87.04477692
24.69999937	0.00000000	87.04477692
24.70399937	0.00000000	90.99716187
24.70799937	-0.08027805	90.99716187
24.71199937	-0.08027805	90.99716187
24.71599937	0.00000000	87.04477692
24.71999937	0.00000000	90.99716187
24.72399937	-0.08027805	87.04477692
24.72799937	-0.08027805	87.04477692
24.73199937	0.00000000	87.04477692
24.73599937	0.00000000	90.99716187
24.73999937	0.00000000	90.99716187
24.74399937	-0.08027805	87.04477692
24.74799937	-0.08027805	87.04477692
24.75199937	0.00000000	87.04477692
24.75599937	0.00000000	87.04477692
24.75999937	0.00000000	87.04477692
24.76399937	-0.08027805	87.04477692
24.76799937	-0.08027805	90.99716187
24.77199937	-0.08027805	83.09239197
24.77599937	-0.08027805	87.04477692
24.77999937	0.00000000	90.99716187
24.78399937	0.00000000	90.99716187
24.78799937	0.00000000	87.04477692
24.79199937	-0.08027805	90.99716187
24.79599937	-0.16055611	83.09239197
24.79999937	-0.08027805	87.04477692
24.80399937	0.00000000	87.04477692
24.80799937	0.00000000	90.99716187
24.81199937	0.00000000	87.04477692
24.81599937	-0.08027805	90.99716187
24.81999937	-0.16055611	87.04477692
24.82399937	-0.16055611	87.04477692
24.82799937	-0.08027805	87.04477692
24.83199937	0.00000000	90.99716187
24.83599937	0.08027805	87.04477692
24.83999937	-0.08027805	90.99716187
24.84399937	-0.16055611	83.09239197
24.84799937	-0.16055611	87.04477692
24.85199937	-0.08027805	87.04477692
24.85599937	0.00000000	87.04477692
24.85999937	0.08027805	90.99716187
24.86399937	0.00000000	90.99716187
24.86799937	0.00000000	83.09239197
24.87199937	-0.08027805	87.04477692
24.87599937	-0.16055611	87.04477692
24.87999937	-0.16055611	87.04477692
24.88399937	0.00000000	87.04477692
24.88799937	0.08027805	90.99716187
24.89199937	0.00000000	83.09239197
24.89599937	-0.08027805	87.04477692
24.89999937	-0.08027805	83.09239197
24.90399936	-0.08027805	87.04477692
24.90799936	-0.08027805	87.04477692
24.91199936	0.00000000	90.99716187
24.91599936	-0.08027805	83.09239197
24.91999936	0.00000000	87.04477692
24.92399936	0.00000000	87.04477692
24.92799936	-0.08027805	87.04477692
24.93199936	-0.08027805	83.09239197
24.93599936	-0.08027805	87.04477692
24.93999936	0.00000000	87.04477692
24.94399936	0.08027805	90.99716187
24.94799936	-0.08027805	87.04477692
24.95199936	-0.08027805	83.09239197
24.95599936	-0.08027805	83.09239197
24.95999936	-0.08027805	90.99716187
24.96399936	-0.08027805	87.04477692
24.96799936	-0.08027805	83.09239197
24.97199936	-0.08027805	87.04477692
24.97599936	0.00000000	90.99716187
24.97999936	-0.08027805	83.09239197
24.98399936	-0.16055611	90.99716187
24.98799936	-0.08027805	83.09239197
24.99199936	0.00000000	87.04477692
24.99599936	0.00000000	87.04477692
24.99999936	-0.16055611	87.04477692
25.00399936	-0.08027805	83.09239197
25.00799936	0.00000000	87.04477692
25.01199936	0.00000000	87.04477692
25.01599936	-0.08027805	87.04477692
25.01999936	-0.08027805	87.04477692
25.02399936	-0.08027805	87.04477692
25.02799936	0.00000000	83.09239197
25.03199936	-0.08027805	87.04477692
25.03599936	-0.08027805	87.04477692
25.03999936	0.00000000	87.04477692
25.04399936	0.00000000	83.09239197
25.04799936	-0.08027805	90.99716187
25.05199936	-0.08027805	79.12462616
25.05599936	-0.08027805	87.04477692
25.05999936	0.00000000	83.09239197
25.06399936	0.00000000	87.04477692
25.06799936	-0.08027805	87.04477692
25.07199936	-0.08027805	87.04477692
25.07599936	-0.08027805	79.12462616
25.07999936	-0.08027805	87.04477692
25.08399936	-0.08027805	87.04477692
25.08799936	0.00000000	83.09239197
25.09199936	0.08027805	87.04477692
25.09599936	0.00000000	87.04477692
25.09999936	-0.16055611	87.04477692
25.10399936	-0.24114174	87.04477692
25.10799936	-0.16055611	83.09239197
25.11199936	0.08027805	83.09239197
25.11599936	0.08027805	87.04477692
25.11999936	0.00000000	87.04477692
25.12399936	-0.08027805	83.09239197
25.12799936	-0.08027805	83.09239197
25.13199936	-0.08027805	83.09239197
25.13599936	-0.08027805	87.04477692
25.13999936	-0.08027805	83.09239197
25.14399936	0.00000000	87.04477692
25.14799936	0.08027805	83.09239197
25.15199936	-0.08027805	87.04477692
25.15599936	-0.16055611	83.09239197
25.15999936	-0.08027805	83.09239197
25.16399936	0.00000000	87.04477692
25.16799936	0.00000000	87.04477692
25.17199936	-0.08027805	83.09239197
25.17599936	-0.08027805	87.04477692
25.17999936	0.00000000	83.09239197
25.18399936	0.00000000	83.09239197
25.18799936	-0.08027805	87.04477692
25.19199936	0.00000000	87.04477692
25.19599936	0.00000000	83.09239197
25.19999936	0.00000000	83.09239197
25.20399936	-0.08027805	79.12462616
25.20799936	-0.08027805	79.12462616
25.21199936	-0.08027805	83.09239197
25.21599936	0.00000000	87.04477692
25.21999936	0.00000000	83.09239197
25.22399936	-0.08027805	87.04477692
25.22799936	-0.08027805	83.09239197
25.23199936	0.00000000	83.09239197
25.23599936	0.00000000	83.09239197
25.23999936	-0.08027805	87.04477692
25.24399936	-0.08027805	87.04477692
25.24799936	0.00000000	90.99716187
25.25199936	0.00000000	83.09239197
25.25599935	0.00000000	83.09239197
25.25999935	-0.08027805	87.04477692
25.26399935	0.00000000	83.09239197
25.26799935	0.00000000	83.09239197
25.27199935	0.00000000	83.09239197
25.27599935	0.00000000	83.09239197
25.27999935	0.00000000	83.09239197
25.28399935	-0.08027805	83.09239197
25.28799935	0.00000000	87.04477692
25.29199935	-0.08027805	83.09239197
25.29599935	0.00000000	83.09239197
25.29999935	0.00000000	83.09239197
25.30399935	0.00000000	83.09239197
25.30799935	0.00000000	83.09239197
25.31199935	-0.08027805	83.09239197
25.31599935	0.00000000	83.09239197
25.31999935	0.00000000	83.09239197
25.32399935	-0.08027805	83.09239197
25.32799935	-0.08027805	83.09239197
25.33199935	0.00000000	79.12462616
25.33599935	0.08027805	83.09239197
25.33999935	0.00000000	87.04477692
25.34399935	-0.08027805	87.04477692
25.34799935	-0.08027805	79.12462616
25.35199935	0.00000000	83.09239197
25.35599935	0.00000000	87.04477692
25.35999935	0.00000000	83.09239197
25.36399935	-0.08027805	87.04477692
25.36799935	-0.08027805	87.04477692
25.37199935	0.08027805	83.09239197
25.37599935	0.00000000	83.09239197
25.37999935	-0.08027805	83.09239197
25.38399935	-0.08027805	83.09239197
25.38799935	0.00000000	79.12462616
25.39199935	0.00000000	87.04477692
25.39599935	0.00000000	83.09239197
25.39999935	-0.08027805	83.09239197
25.40399935	-0.08027805	83.09239197
25.40799935	0.00000000	87.04477692
25.41199935	-0.08027805	87.04477692
25.41599935	0.00000000	83.09239197
25.41999935	0.00000000	79.12462616
25.42399935	0.00000000	83.09239197
25.42799935	0.00000000	83.09239197
25.43199935	-0.08027805	83.09239197
25.43599935	-0.08027805	79.12462616
25.43999935	-0.08027805	83.09239197
25.44399935	0.00000000	83.09239197
25.44799935	0.00000000	87.04477692
25.45199935	0.08027805	83.09239197
25.45599935	0.00000000	83.09239197
25.45999935	-0.08027805	83.09239197
25.46399935	-0.16055611	83.09239197
25.46799935	-0.08027805	79.12462616
25.47199935	0.08027805	83.09239197
25.47599935	0.00000000	83.09239197
25.47999935	0.00000000	79.12462616
25.48399935	-0.08027805	83.09239197
25.48799935	-0.08027805	83.09239197
25.49199935	-0.08027805	79.12462616
25.49599935	-0.08027805	83.09239197
25.49999935	0.00000000	79.12462616
25.50399935	0.08027805	79.12462616
25.50799935	0.00000000	79.12462616
25.51199935	-0.08027805	83.09239197
25.51599935	-0.08027805	83.09239197
25.51999935	0.00000000	83.09239197
25.52399935	0.08027805	79.12462616
25.52799935	0.00000000	83.09239197
25.53199935	0.00000000	83.09239197
25.53599935	-0.08027805	83.09239197
25.53999935	-0.08027805	79.12462616
25.54399935	0.00000000	83.09239197
25.54799935	0.00000000	83.09239197
25.55199935	0.00000000	83.09239197
25.55599935	-0.08027805	83.09239197
25.55999935	-0.08027805	83.09239197
25.56399935	-0.08027805	79.12462616
25.56799935	0.00000000	83.09239197
25.57199935	0.00000000	79.12462616
25.57599935	0.00000000	87.04477692
25.57999935	-0.08027805	83.09239197
25.58399935	-0.08027805	79.12462616
25.58799935	-0.08027805	75.17224121
25.59199935	0.00000000	79.12462616
25.59599935	0.00000000	79.12462616
25.59999935	0.00000000	83.09239197
25.60399935	-0.08027805	79.12462616
25.60799935	-0.08027805	79.12462616
25.61199934	0.00000000	79.12462616
25.61599934	0.08027805	83.09239197
25.61999934	0.08027805	79.12462616
25.62399934	0.00000000	83.09239197
25.62799934	-0.08027805	83.09239197
25.63199934	-0.08027805	79.12462616
25.63599934	-0.08027805	79.12462616
25.63999934	-0.08027805	83.09239197
25.64399934	0.00000000	83.09239197
25.64799934	0.08027805	83.09239197
25.65199934	0.00000000	79.12462616
25.65599934	-0.08027805	83.09239197
25.65999934	-0.16055611	79.12462616
25.66399934	-0.08027805	83.09239197
25.66799934	0.00000000	79.12462616
25.67199934	0.08027805	83.09239197
25.67599934	0.08027805	79.12462616
25.67999934	0.00000000	83.09239197
25.68399934	-0.08027805	79.12462616
25.68799934	-0.16055611	83.09239197
25.69199934	-0.08027805	79.12462616
25.69599934	0.00000000	83.09239197
25.69999934	0.08027805	79.12462616
25.70399934	0.00000000	83.09239197
25.70799934	-0.08027805	79.12462616
25.71199934	-0.08027805	83.09239197
25.71599934	-0.08027805	79.12462616
25.71999934	-0.08027805	83.09239197
25.72399934	0.00000000	83.09239197
25.72799934	0.00000000	83.09239197
25.73199934	0.00000000	79.12462616
25.73599934	-0.08027805	83.09239197
25.73999934	-0.08027805	79.12462616
25.74399934	-0.08027805	83.09239197
25.74799934	0.00000000	79.12462616
25.75199934	-0.08027805	83.09239197
25.75599934	-0.08027805	79.12462616
25.75999934	-0.08027805	79.12462616
25.76399934	0.00000000	75.17224121
25.76799934	-0.08027805	79.12462616
25.77199934	-0.16055611	79.12462616
25.77599934	-0.08027805	83.09239197
25.77999934	0.00000000	75.17224121
25.78399934	0.00000000	83.09239197
25.78799934	0.00000000	79.12462616
25.79199934	-0.08027805	79.12462616
25.79599934	-0.08027805	79.12462616
25.79999934	0.00000000	83.09239197
25.80399934	-0.08027805	79.12462616
25.80799934	-0.16055611	83.09239197
25.81199934	0.00000000	79.12462616
25.81599934	0.00000000	83.09239197
25.81999934	0.00000000	79.12462616
25.82399934	-0.08027805	83.09239197
25.82799934	-0.16055611	75.17224121
25.83199934	-0.08027805	79.12462616
25.83599934	0.00000000	79.12462616
25.83999934	0.00000000	79.12462616
25.84399934	-0.08027805	79.12462616
25.84799934	-0.08027805	79.12462616
25.85199934	-0.08027805	79.12462616
25.85599934	-0.08027805	79.12462616
25.85999934	-0.16055611	75.17224121
25.86399934	-0.08027805	83.09239197
25.86799934	0.00000000	75.17224121
25.87199934	0.00000000	83.09239197
25.87599934	-0.08027805	79.12462616
25.87999934	-0.16055611	79.12462616
25.88399934	-0.08027805	79.12462616
25.88799934	-0.08027805	79.12462616
25.89199934	-0.08027805	79.12462616
25.89599934	-0.08027805	79.12462616
25.89999934	0.00000000	79.12462616
25.90399934	0.00000000	83.09239197
25.90799934	-0.08027805	79.12462616
25.91199934	-0.16055611	79.12462616
25.91599934	-0.08027805	79.12462616
25.91999934	0.00000000	83.09239197
25.92399934	-0.08027805	79.12462616
25.92799934	-0.08027805	83.09239197
25.93199934	-0.08027805	79.12462616
25.93599934	0.00000000	83.09239197
25.93999934	-0.08027805	79.12462616
25.94399934	-0.08027805	79.12462616
