Time	Channel A	Channel B
110.30399681	0.00000000	11.85715961
110.30799681	0.00000000	11.85715961
110.31199681	0.00000000	11.85715961
110.31599681	0.00000000	3.95238662
110.31999681	0.16055611	7.90477324
110.32399681	0.16055611	11.85715961
110.32799681	0.00000000	7.90477324
110.33199681	0.00000000	7.90477324
110.33599681	0.00000000	7.90477324
110.33999681	0.16055611	7.90477324
110.34399681	0.16055611	11.85715961
110.34799681	0.16055611	11.85715961
110.35199681	0.00000000	11.85715961
110.35599681	0.00000000	7.90477324
110.35999681	0.00000000	11.85715961
110.36399681	0.00000000	7.90477324
110.36799681	0.16055611	7.90477324
110.37199681	0.16055611	7.90477324
110.37599681	0.00000000	11.85715961
110.37999681	0.00000000	3.95238662
110.38399681	0.00000000	7.90477324
110.38799681	0.16055611	11.85715961
110.39199681	0.00000000	7.90477324
110.39599681	0.00000000	7.90477324
110.39999681	0.16055611	7.90477324
110.40399681	0.16055611	7.90477324
110.40799681	0.16055611	7.90477324
110.41199681	0.00000000	3.95238662
110.41599681	0.00000000	7.90477324
110.41999681	0.00000000	11.85715961
110.42399681	0.00000000	7.90477324
110.42799681	0.00000000	7.90477324
110.43199681	0.00000000	7.90477324
110.43599681	0.16055611	11.85715961
110.43999681	0.00000000	11.85715961
110.44399681	0.00000000	11.85715961
110.44799681	0.00000000	7.90477324
110.45199681	0.00000000	3.95238662
110.45599681	0.16055611	7.90477324
110.45999681	0.00000000	7.90477324
110.46399681	0.00000000	11.85715961
110.46799681	0.00000000	3.95238662
110.47199681	0.16055611	11.85715961
110.47599681	0.00000000	7.90477324
110.47999681	0.00000000	7.90477324
110.48399681	0.00000000	7.90477324
110.48799681	0.00000000	11.85715961
110.49199681	0.00000000	7.90477324
110.49599681	0.00000000	7.90477324
110.49999681	0.00000000	7.90477324
110.50399681	0.00000000	11.85715961
110.50799681	0.00000000	11.85715961
110.51199681	0.00000000	7.90477324
110.51599681	0.00000000	7.90477324
110.51999681	0.00000000	7.90477324
110.52399681	0.16055611	7.90477324
110.52799681	0.00000000	11.85715961
110.53199681	0.00000000	7.90477324
110.53599681	0.00000000	7.90477324
110.53999681	0.00000000	7.90477324
110.54399681	0.00000000	7.90477324
110.54799681	0.00000000	7.90477324
110.55199681	0.00000000	7.90477324
110.55599681	0.00000000	3.95238662
110.55999681	0.16055611	7.90477324
110.56399681	0.00000000	7.90477324
110.56799681	0.00000000	7.90477324
110.57199681	0.00000000	3.95238662
110.57599681	0.16055611	7.90477324
110.57999681	0.16055611	11.85715961
110.58399681	0.16055611	7.90477324
110.58799681	0.00000000	7.90477324
110.59199681	0.00000000	11.85715961
110.59599681	0.00000000	7.90477324
110.59999681	0.00000000	7.90477324
110.60399681	0.00000000	7.90477324
110.60799681	0.16055611	7.90477324
110.61199681	0.16055611	11.85715961
110.61599680	0.00000000	11.85715961
110.61999680	0.00000000	3.95238662
110.62399680	0.00000000	7.90477324
110.62799680	0.16055611	7.90477324
110.63199680	0.16055611	11.85715961
110.63599680	0.16055611	11.85715961
110.63999680	0.00000000	11.85715961
110.64399680	0.00000000	7.90477324
110.64799680	0.16055611	7.90477324
110.65199680	0.00000000	7.90477324
110.65599680	0.00000000	7.90477324
110.65999680	0.00000000	7.90477324
110.66399680	0.16055611	11.85715961
110.66799680	0.16055611	7.90477324
110.67199680	0.00000000	7.90477324
110.67599680	0.00000000	3.95238662
110.67999680	0.16055611	11.85715961
110.68399680	0.16055611	7.90477324
110.68799680	0.00000000	7.90477324
110.69199680	0.16055611	7.90477324
110.69599680	0.16055611	11.85715961
110.69999680	0.16055611	7.90477324
110.70399680	0.16055611	7.90477324
110.70799680	0.00000000	7.90477324
110.71199680	0.00000000	7.90477324
110.71599680	0.16055611	7.90477324
110.71999680	0.16055611	7.90477324
110.72399680	0.00000000	7.90477324
110.72799680	0.00000000	7.90477324
110.73199680	0.16055611	7.90477324
110.73599680	0.16055611	7.90477324
110.73999680	0.16055611	7.90477324
110.74399680	0.16055611	11.85715961
110.74799680	0.00000000	7.90477324
110.75199680	0.00000000	7.90477324
110.75599680	0.00000000	7.90477324
110.75999680	0.00000000	11.85715961
110.76399680	0.16055611	7.90477324
110.76799680	0.16055611	7.90477324
110.77199680	0.16055611	11.85715961
110.77599680	0.00000000	11.85715961
110.77999680	0.00000000	7.90477324
110.78399680	0.00000000	7.90477324
110.78799680	0.00000000	7.90477324
110.79199680	0.16055611	11.85715961
110.79599680	0.00000000	7.90477324
110.79999680	0.00000000	11.85715961
110.80399680	0.00000000	7.90477324
110.80799680	0.00000000	7.90477324
110.81199680	0.00000000	7.90477324
110.81599680	0.00000000	11.85715961
110.81999680	0.16055611	11.85715961
110.82399680	0.16055611	11.85715961
110.82799680	0.00000000	7.90477324
110.83199680	0.00000000	7.90477324
110.83599680	0.00000000	7.90477324
110.83999680	0.16055611	11.85715961
110.84399680	0.16055611	7.90477324
110.84799680	0.00000000	11.85715961
110.85199680	0.00000000	7.90477324
110.85599680	0.00000000	7.90477324
110.85999680	0.00000000	3.95238662
110.86399680	0.16055611	11.85715961
110.86799680	0.00000000	7.90477324
110.87199680	0.00000000	11.85715961
110.87599680	0.00000000	7.90477324
110.87999680	0.00000000	11.85715961
110.88399680	0.00000000	7.90477324
110.88799680	0.00000000	7.90477324
110.89199680	0.16055611	11.85715961
110.89599680	0.16055611	11.85715961
110.89999680	0.16055611	7.90477324
110.90399680	0.00000000	11.85715961
110.90799680	0.00000000	7.90477324
110.91199680	0.00000000	7.90477324
110.91599680	0.16055611	11.85715961
110.91999680	0.16055611	11.85715961
110.92399680	0.16055611	11.85715961
110.92799680	0.00000000	7.90477324
110.93199680	0.00000000	7.90477324
110.93599680	0.00000000	7.90477324
110.93999680	0.16055611	7.90477324
110.94399680	0.16055611	7.90477324
110.94799680	0.16055611	7.90477324
110.95199680	0.16055611	11.85715961
110.95599680	0.00000000	3.95238662
110.95999680	0.16055611	7.90477324
110.96399680	0.00000000	7.90477324
110.96799679	0.00000000	11.85715961
110.97199679	0.00000000	7.90477324
110.97599679	0.16055611	11.85715961
110.97999679	0.16055611	7.90477324
110.98399679	0.16055611	11.85715961
110.98799679	0.00000000	7.90477324
110.99199679	0.00000000	7.90477324
110.99599679	0.00000000	7.90477324
110.99999679	0.16055611	7.90477324
111.00399679	0.16055611	7.90477324
111.00799679	0.16055611	11.85715961
111.01199679	0.00000000	7.90477324
111.01599679	0.00000000	11.85715961
111.01999679	0.00000000	3.95238662
111.02399679	0.00000000	11.85715961
111.02799679	0.16055611	7.90477324
111.03199679	0.16055611	11.85715961
111.03599679	0.16055611	7.90477324
111.03999679	0.00000000	7.90477324
111.04399679	0.00000000	3.95238662
111.04799679	0.00000000	7.90477324
111.05199679	0.00000000	3.95238662
111.05599679	0.00000000	7.90477324
111.05999679	0.16055611	11.85715961
111.06399679	0.16055611	7.90477324
111.06799679	0.00000000	7.90477324
111.07199679	0.00000000	7.90477324
111.07599679	0.00000000	7.90477324
111.07999679	0.16055611	11.85715961
111.08399679	0.00000000	11.85715961
111.08799679	0.00000000	11.85715961
111.09199679	0.00000000	7.90477324
111.09599679	0.00000000	7.90477324
111.09999679	0.16055611	7.90477324
111.10399679	0.00000000	7.90477324
111.10799679	0.00000000	7.90477324
111.11199679	0.16055611	7.90477324
111.11599679	0.16055611	7.90477324
111.11999679	0.00000000	7.90477324
111.12399679	0.00000000	7.90477324
111.12799679	0.00000000	11.85715961
111.13199679	0.16055611	11.85715961
111.13599679	0.16055611	7.90477324
111.13999679	0.00000000	7.90477324
111.14399679	0.00000000	7.90477324
111.14799679	0.16055611	7.90477324
111.15199679	0.16055611	11.85715961
111.15599679	0.00000000	7.90477324
111.15999679	0.00000000	7.90477324
111.16399679	0.16055611	7.90477324
111.16799679	0.16055611	15.82492638
111.17199679	0.00000000	7.90477324
111.17599679	0.00000000	7.90477324
111.17999679	0.00000000	7.90477324
111.18399679	0.00000000	7.90477324
111.18799679	0.00000000	7.90477324
111.19199679	0.00000000	11.85715961
111.19599679	0.16055611	3.95238662
111.19999679	0.00000000	11.85715961
111.20399679	0.00000000	11.85715961
111.20799679	0.00000000	7.90477324
111.21199679	0.16055611	7.90477324
111.21599679	0.16055611	7.90477324
111.21999679	0.00000000	7.90477324
111.22399679	0.00000000	7.90477324
111.22799679	0.00000000	7.90477324
111.23199679	0.16055611	11.85715961
111.23599679	0.16055611	7.90477324
111.23999679	0.00000000	11.85715961
111.24399679	0.00000000	7.90477324
111.24799679	0.16055611	7.90477324
111.25199679	0.16055611	3.95238662
111.25599679	0.00000000	7.90477324
111.25999679	0.00000000	7.90477324
111.26399679	0.00000000	11.85715961
111.26799679	0.00000000	7.90477324
111.27199679	0.00000000	7.90477324
111.27599679	0.00000000	7.90477324
111.27999679	0.00000000	11.85715961
111.28399679	0.00000000	11.85715961
111.28799679	0.00000000	11.85715961
111.29199679	0.00000000	7.90477324
111.29599679	0.00000000	7.90477324
111.29999679	0.16055611	3.95238662
111.30399679	0.16055611	11.85715961
111.30799679	0.00000000	11.85715961
111.31199679	0.00000000	7.90477324
111.31599679	0.00000000	7.90477324
111.31999679	0.00000000	11.85715961
111.32399678	0.00000000	7.90477324
111.32799678	0.16055611	11.85715961
111.33199678	0.00000000	11.85715961
111.33599678	0.00000000	7.90477324
111.33999678	0.00000000	7.90477324
111.34399678	0.00000000	7.90477324
111.34799678	0.00000000	7.90477324
111.35199678	0.00000000	11.85715961
111.35599678	0.00000000	11.85715961
111.35999678	0.00000000	7.90477324
111.36399678	0.00000000	7.90477324
111.36799678	0.00000000	7.90477324
111.37199678	0.00000000	7.90477324
111.37599678	0.00000000	11.85715961
111.37999678	0.00000000	7.90477324
111.38399678	0.16055611	11.85715961
111.38799678	0.16055611	7.90477324
111.39199678	0.00000000	7.90477324
111.39599678	-0.16055611	7.90477324
111.39999678	0.00000000	11.85715961
111.40399678	0.00000000	7.90477324
111.40799678	0.16055611	11.85715961
111.41199678	0.16055611	7.90477324
111.41599678	0.00000000	7.90477324
111.41999678	0.00000000	7.90477324
111.42399678	-0.16055611	7.90477324
111.42799678	0.00000000	7.90477324
111.43199678	0.16055611	7.90477324
111.43599678	0.16055611	7.90477324
111.43999678	0.16055611	11.85715961
111.44399678	0.00000000	11.85715961
111.44799678	0.00000000	7.90477324
111.45199678	0.00000000	7.90477324
111.45599678	0.16055611	7.90477324
111.45999678	0.00000000	7.90477324
111.46399678	0.00000000	15.82492638
111.46799678	0.00000000	7.90477324
111.47199678	0.00000000	11.85715961
111.47599678	0.00000000	7.90477324
111.47999678	0.00000000	7.90477324
111.48399678	0.00000000	7.90477324
111.48799678	0.00000000	11.85715961
111.49199678	0.16055611	11.85715961
111.49599678	0.00000000	11.85715961
111.49999678	0.00000000	7.90477324
111.50399678	0.00000000	7.90477324
111.50799678	-0.16055611	7.90477324
111.51199678	0.00000000	11.85715961
111.51599678	0.16055611	7.90477324
111.51999678	0.16055611	11.85715961
111.52399678	0.00000000	7.90477324
111.52799678	0.00000000	7.90477324
111.53199678	0.00000000	7.90477324
111.53599678	0.00000000	7.90477324
111.53999678	0.00000000	7.90477324
111.54399678	0.00000000	7.90477324
111.54799678	0.00000000	7.90477324
111.55199678	0.00000000	7.90477324
111.55599678	0.00000000	7.90477324
111.55999678	0.00000000	11.85715961
111.56399678	0.00000000	7.90477324
111.56799678	0.00000000	11.85715961
111.57199678	0.00000000	11.85715961
111.57599678	0.00000000	11.85715961
111.57999678	0.00000000	7.90477324
111.58399678	0.00000000	7.90477324
111.58799678	0.00000000	7.90477324
111.59199678	0.00000000	11.85715961
111.59599678	0.00000000	7.90477324
111.59999678	0.00000000	11.85715961
111.60399678	0.16055611	11.85715961
111.60799678	0.00000000	11.85715961
111.61199678	0.00000000	7.90477324
111.61599678	0.00000000	7.90477324
111.61999678	0.16055611	7.90477324
111.62399678	0.16055611	11.85715961
111.62799678	0.00000000	7.90477324
111.63199678	0.00000000	11.85715961
111.63599678	0.00000000	7.90477324
111.63999678	0.00000000	11.85715961
111.64399678	0.00000000	7.90477324
111.64799678	0.00000000	11.85715961
111.65199678	0.00000000	7.90477324
111.65599678	0.00000000	11.85715961
111.65999678	0.16055611	7.90477324
111.66399678	0.16055611	7.90477324
111.66799678	0.00000000	7.90477324
111.67199678	0.00000000	7.90477324
111.67599677	0.00000000	7.90477324
111.67999677	0.00000000	11.85715961
111.68399677	0.00000000	7.90477324
111.68799677	0.16055611	7.90477324
111.69199677	0.16055611	11.85715961
111.69599677	0.00000000	11.85715961
111.69999677	0.00000000	7.90477324
111.70399677	0.00000000	11.85715961
111.70799677	0.00000000	7.90477324
111.71199677	0.00000000	7.90477324
111.71599677	0.00000000	11.85715961
111.71999677	0.00000000	11.85715961
111.72399677	0.00000000	7.90477324
111.72799677	0.00000000	11.85715961
111.73199677	0.00000000	7.90477324
111.73599677	0.00000000	7.90477324
111.73999677	0.00000000	11.85715961
111.74399677	0.16055611	7.90477324
111.74799677	0.16055611	7.90477324
111.75199677	0.16055611	7.90477324
111.75599677	0.00000000	7.90477324
111.75999677	0.00000000	7.90477324
111.76399677	0.00000000	11.85715961
111.76799677	0.00000000	7.90477324
111.77199677	0.00000000	7.90477324
111.77599677	0.16055611	11.85715961
111.77999677	0.16055611	7.90477324
111.78399677	0.00000000	15.82492638
111.78799677	0.00000000	7.90477324
111.79199677	0.00000000	7.90477324
111.79599677	0.00000000	7.90477324
111.79999677	0.16055611	7.90477324
111.80399677	0.00000000	7.90477324
111.80799677	0.00000000	11.85715961
111.81199677	0.00000000	7.90477324
111.81599677	0.00000000	11.85715961
111.81999677	0.00000000	7.90477324
111.82399677	0.00000000	11.85715961
111.82799677	0.00000000	7.90477324
111.83199677	0.00000000	11.85715961
111.83599677	0.00000000	11.85715961
111.83999677	0.00000000	7.90477324
111.84399677	0.00000000	7.90477324
111.84799677	0.00000000	11.85715961
111.85199677	0.00000000	7.90477324
111.85599677	0.16055611	11.85715961
111.85999677	0.16055611	11.85715961
111.86399677	0.16055611	7.90477324
111.86799677	0.00000000	3.95238662
111.87199677	0.00000000	11.85715961
111.87599677	0.00000000	11.85715961
111.87999677	0.16055611	7.90477324
111.88399677	0.16055611	11.85715961
111.88799677	0.00000000	11.85715961
111.89199677	0.00000000	11.85715961
111.89599677	0.00000000	11.85715961
111.89999677	0.00000000	7.90477324
111.90399677	0.16055611	11.85715961
111.90799677	0.00000000	11.85715961
111.91199677	0.00000000	7.90477324
111.91599677	0.00000000	11.85715961
111.91999677	0.00000000	7.90477324
111.92399677	0.00000000	7.90477324
111.92799677	0.00000000	7.90477324
111.93199677	0.16055611	7.90477324
111.93599677	0.16055611	15.82492638
111.93999677	0.00000000	11.85715961
111.94399677	0.00000000	7.90477324
111.94799677	0.00000000	7.90477324
111.95199677	0.00000000	7.90477324
111.95599677	0.16055611	7.90477324
111.95999677	0.00000000	11.85715961
111.96399677	0.00000000	11.85715961
111.96799677	0.00000000	11.85715961
111.97199677	0.00000000	7.90477324
111.97599677	0.00000000	11.85715961
111.97999677	0.00000000	7.90477324
111.98399677	0.00000000	11.85715961
111.98799677	0.16055611	11.85715961
111.99199677	0.16055611	11.85715961
111.99599677	0.00000000	7.90477324
111.99999677	-0.16055611	7.90477324
112.00399677	0.00000000	7.90477324
112.00799677	0.16055611	11.85715961
112.01199677	0.16055611	11.85715961
112.01599677	0.00000000	7.90477324
112.01999677	0.00000000	7.90477324
112.02399677	0.00000000	11.85715961
112.02799677	0.00000000	11.85715961
112.03199676	0.00000000	7.90477324
112.03599676	0.00000000	7.90477324
112.03999676	0.00000000	11.85715961
112.04399676	0.00000000	7.90477324
112.04799676	0.00000000	11.85715961
112.05199676	0.00000000	7.90477324
112.05599676	0.00000000	3.95238662
112.05999676	0.00000000	7.90477324
112.06399676	0.16055611	11.85715961
112.06799676	0.16055611	11.85715961
112.07199676	0.00000000	11.85715961
112.07599676	0.00000000	7.90477324
112.07999676	0.00000000	7.90477324
112.08399676	0.00000000	11.85715961
112.08799676	0.00000000	11.85715961
112.09199676	0.00000000	11.85715961
112.09599676	0.00000000	11.85715961
112.09999676	0.00000000	11.85715961
112.10399676	0.00000000	7.90477324
112.10799676	0.00000000	7.90477324
112.11199676	0.00000000	7.90477324
112.11599676	0.00000000	7.90477324
112.11999676	0.00000000	15.82492638
112.12399676	0.00000000	7.90477324
112.12799676	0.00000000	7.90477324
112.13199676	0.00000000	11.85715961
112.13599676	0.00000000	11.85715961
112.13999676	0.00000000	7.90477324
112.14399676	0.00000000	7.90477324
112.14799676	0.00000000	7.90477324
112.15199676	0.16055611	11.85715961
112.15599676	0.00000000	11.85715961
112.15999676	-0.16055611	7.90477324
112.16399676	0.00000000	7.90477324
112.16799676	0.00000000	11.85715961
112.17199676	0.00000000	11.85715961
112.17599676	0.00000000	11.85715961
112.17999676	0.00000000	7.90477324
112.18399676	0.00000000	11.85715961
112.18799676	0.00000000	7.90477324
112.19199676	0.00000000	11.85715961
112.19599676	0.00000000	7.90477324
112.19999676	0.00000000	7.90477324
112.20399676	0.00000000	7.90477324
112.20799676	0.00000000	11.85715961
112.21199676	0.00000000	7.90477324
112.21599676	0.00000000	11.85715961
112.21999676	0.00000000	7.90477324
112.22399676	0.00000000	11.85715961
112.22799676	0.00000000	11.85715961
112.23199676	0.00000000	7.90477324
112.23599676	0.00000000	7.90477324
112.23999676	0.00000000	11.85715961
112.24399676	0.00000000	11.85715961
112.24799676	0.00000000	11.85715961
112.25199676	0.00000000	7.90477324
112.25599676	0.00000000	7.90477324
112.25999676	0.00000000	7.90477324
112.26399676	0.00000000	11.85715961
112.26799676	-0.16055611	7.90477324
112.27199676	0.00000000	7.90477324
112.27599676	0.00000000	7.90477324
112.27999676	0.00000000	11.85715961
112.28399676	0.00000000	7.90477324
