Time	Channel A	Channel B
3.12399997	5.14517736	0.20533957
3.12799997	5.30634832	0.20533957
3.13199997	5.14517736	0.20533957
3.13599997	5.14517736	0.20533957
3.13999997	5.14517736	0.20533957
3.14399997	5.30634832	0.20533957
3.14799997	5.30634832	0.20533957
3.15199997	5.30634832	0.22114912
3.15599996	5.14517736	0.22114912
3.15999996	5.14517736	0.22114912
3.16399996	5.14517736	0.22114912
3.16799996	5.14517736	0.22114912
3.17199996	5.30634832	0.22114912
3.17599996	5.30634832	0.22114912
3.17999996	5.30634832	0.22114912
3.18399996	5.30634832	0.22114912
3.18799996	5.30634832	0.22114912
3.19199996	5.30634832	0.22114912
3.19599996	5.30634832	0.22114912
3.19999996	5.14517736	0.22114912
3.20399996	5.30634832	0.22114912
3.20799996	5.30634832	0.22114912
3.21199996	5.30634832	0.22114912
3.21599996	5.30634832	0.22114912
3.21999996	5.30634832	0.22114912
3.22399996	5.46690464	0.22114912
3.22799996	5.30634832	0.22114912
3.23199996	5.30634832	0.22114912
3.23599996	5.30634832	0.22114912
3.23999996	5.30634832	0.22114912
3.24399996	5.30634832	0.22114912
3.24799996	5.30634832	0.22114912
3.25199996	5.30634832	0.22114912
3.25599996	5.46690464	0.22114912
3.25999996	5.46690464	0.23695867
3.26399996	5.30634832	0.23695867
3.26799996	5.14517736	0.22114912
3.27199996	5.30634832	0.22114912
3.27599996	5.46690464	0.22114912
3.27999996	5.30634832	0.22114912
3.28399996	5.30634832	0.22114912
3.28799996	5.30634832	0.22114912
3.29199996	5.46690464	0.22114912
3.29599996	5.30634832	0.23695867
3.29999996	5.30634832	0.22114912
3.30399996	5.30634832	0.22114912
3.30799996	5.30634832	0.23695867
3.31199996	5.46690464	0.23695867
3.31599996	5.30634832	0.23695867
3.31999996	5.30634832	0.23695867
3.32399996	5.30634832	0.23695867
3.32799996	5.46690464	0.23695867
3.33199996	5.30634832	0.23695867
3.33599996	5.14517736	0.23695867
3.33999996	5.30634832	0.23695867
3.34399996	5.30634832	0.23695867
3.34799996	5.30634832	0.23695867
3.35199996	5.30634832	0.23695867
3.35599996	5.46690464	0.23695867
3.35999996	5.46690464	0.23695867
3.36399996	5.30634832	0.23695867
3.36799996	5.14517736	0.23695867
3.37199996	5.30634832	0.23695867
3.37599996	5.46690464	0.23695867
3.37999996	5.46690464	0.23695867
3.38399996	5.30634832	0.23695867
3.38799996	5.30634832	0.23695867
3.39199996	5.46690464	0.23695867
3.39599996	5.30634832	0.23695867
3.39999996	5.30634832	0.23695867
3.40399996	5.30634832	0.23695867
3.40799996	5.46690464	0.25276822
3.41199996	5.46690464	0.25276822
3.41599996	5.30634832	0.25276822
3.41999996	5.30634832	0.23695867
3.42399996	5.14517736	0.25276822
3.42799996	5.30634832	0.25276822
3.43199996	5.46690464	0.25276822
3.43599996	5.46690464	0.25276822
3.43999996	5.46690464	0.25276822
3.44399996	5.30634832	0.25276822
3.44799996	5.14517736	0.25276822
3.45199996	5.14517736	0.23695867
3.45599996	5.30634832	0.23695867
3.45999996	5.46690464	0.23695867
3.46399996	5.46690464	0.25276822
3.46799996	5.30634832	0.25276822
3.47199996	5.30634832	0.23695867
3.47599996	5.30634832	0.23695867
3.47999996	5.30634832	0.25276822
3.48399996	5.30634832	0.25276822
3.48799996	5.30634832	0.25276822
3.49199996	5.46690464	0.25276822
3.49599996	5.46690464	0.25276822
3.49999996	5.14517736	0.25276822
3.50399996	4.98462105	0.25276822
3.50799995	5.14517736	0.25276822
3.51199995	5.46690464	0.25276822
3.51599995	5.46690464	0.25276822
3.51999995	5.30634832	0.25276822
3.52399995	5.30634832	0.25276822
3.52799995	5.30634832	0.25276822
3.53199995	5.14517736	0.25276822
3.53599995	5.30634832	0.25276822
3.53999995	5.30634832	0.25276822
3.54399995	5.46690464	0.25276822
3.54799995	5.46690464	0.25276822
3.55199995	5.14517736	0.25276822
3.55599995	5.14517736	0.25276822
3.55999995	5.14517736	0.25276822
3.56399995	5.30634832	0.25276822
3.56799995	5.46690464	0.26857775
3.57199995	5.46690464	0.26857775
3.57599995	5.30634832	0.26857775
3.57999995	5.30634832	0.25276822
3.58399995	5.14517736	0.26857775
3.58799995	5.14517736	0.26857775
3.59199995	5.30634832	0.26857775
3.59599995	5.30634832	0.26857775
3.59999995	5.30634832	0.26857775
3.60399995	5.14517736	0.25276822
3.60799995	5.14517736	0.25276822
3.61199995	5.30634832	0.26857775
3.61599995	5.30634832	0.26857775
3.61999995	5.14517736	0.26857775
3.62399995	5.14517736	0.26857775
3.62799995	5.14517736	0.25276822
3.63199995	5.30634832	0.25276822
3.63599995	5.30634832	0.26857775
3.63999995	5.30634832	0.26857775
3.64399995	5.14517736	0.26857775
3.64799995	5.14517736	0.26857775
3.65199995	5.14517736	0.26857775
3.65599995	5.30634832	0.26857775
3.65999995	5.30634832	0.26857775
3.66399995	5.30634832	0.26857775
3.66799995	5.30634832	0.26857775
3.67199995	5.14517736	0.26857775
3.67599995	4.98462105	0.26857775
3.67999995	5.14517736	0.26857775
3.68399995	5.30634832	0.26857775
3.68799995	5.46690464	0.28438729
3.69199995	5.30634832	0.26857775
3.69599995	5.14517736	0.26857775
3.69999995	5.14517736	0.26857775
3.70399995	5.30634832	0.26857775
3.70799995	5.30634832	0.26857775
3.71199995	5.30634832	0.28438729
3.71599995	5.46690464	0.26857775
3.71999995	5.46690464	0.28438729
3.72399995	5.14517736	0.26857775
3.72799995	5.14517736	0.26857775
3.73199995	5.30634832	0.26857775
3.73599995	5.62746048	0.28438729
3.73999995	5.46690464	0.28438729
3.74399995	5.14517736	0.28438729
3.74799995	5.14517736	0.26857775
3.75199995	5.30634832	0.26857775
3.75599995	5.46690464	0.28438729
3.75999995	5.30634832	0.28438729
3.76399995	5.30634832	0.28438729
3.76799995	5.30634832	0.28438729
3.77199995	5.30634832	0.28438729
3.77599995	5.14517736	0.28438729
3.77999995	5.30634832	0.26857775
3.78399995	5.46690464	0.28438729
3.78799995	5.46690464	0.28438729
3.79199995	5.46690464	0.28438729
3.79599995	5.30634832	0.28438729
3.79999995	5.30634832	0.28438729
3.80399995	5.30634832	0.26857775
3.80799995	5.46690464	0.28438729
3.81199995	5.46690464	0.28438729
3.81599995	5.46690464	0.28438729
3.81999995	5.30634832	0.28438729
3.82399995	5.30634832	0.28438729
3.82799995	5.46690464	0.28438729
3.83199995	5.46690464	0.28438729
3.83599995	5.46690464	0.28438729
3.83999995	5.46690464	0.28438729
3.84399995	5.30634832	0.28438729
3.84799995	5.30634832	0.28438729
3.85199995	5.30634832	0.28438729
3.85599995	5.62746048	0.30013534
3.85999995	5.62746048	0.28438729
3.86399994	5.46690464	0.30013534
3.86799994	5.30634832	0.28438729
3.87199994	5.30634832	0.30013534
3.87599994	5.46690464	0.28438729
3.87999994	5.46690464	0.30013534
3.88399994	5.46690464	0.28438729
3.88799994	5.46690464	0.30013534
3.89199994	5.62746048	0.28438729
3.89599994	5.46690464	0.30013534
3.89999994	5.30634832	0.28438729
3.90399994	5.46690464	0.28438729
3.90799994	5.62746048	0.30013534
3.91199994	5.62746048	0.30013534
3.91599994	5.30634832	0.30013534
3.91999994	5.30634832	0.28438729
3.92399994	5.46690464	0.28438729
3.92799994	5.78863192	0.30013534
3.93199994	5.62746048	0.30013534
3.93599994	5.46690464	0.30013534
3.93999994	5.46690464	0.30013534
3.94399994	5.46690464	0.30013534
3.94799994	5.46690464	0.30013534
3.95199994	5.30634832	0.30013534
3.95599994	5.46690464	0.30013534
3.95999994	5.78863192	0.30013534
3.96399994	5.62746048	0.30013534
3.96799994	5.46690464	0.30013534
3.97199994	5.30634832	0.30013534
3.97599994	5.46690464	0.30013534
3.97999994	5.62746048	0.30013534
3.98399994	5.62746048	0.31594488
3.98799994	5.62746048	0.30013534
3.99199994	5.46690464	0.30013534
3.99599994	5.46690464	0.30013534
3.99999994	5.30634832	0.30013534
4.00399994	5.30634832	0.30013534
4.00799994	5.46690464	0.31594488
4.01199994	5.62746048	0.30013534
4.01599994	5.62746048	0.30013534
4.01999994	5.46690464	0.30013534
4.02399994	5.30634832	0.30013534
4.02799994	5.30634832	0.30013534
4.03199994	5.46690464	0.30013534
4.03599994	5.62746048	0.30013534
4.03999994	5.62746048	0.31594488
4.04399994	5.62746048	0.30013534
4.04799994	5.46690464	0.30013534
4.05199994	5.30634832	0.30013534
4.05599994	5.30634832	0.31594488
4.05999994	5.30634832	0.30013534
4.06399994	5.46690464	0.31594488
4.06799994	5.62746048	0.31594488
4.07199994	5.62746048	0.31594488
4.07599994	5.46690464	0.31594488
4.07999994	5.46690464	0.31594488
4.08399994	5.46690464	0.31594488
4.08799994	5.46690464	0.31594488
4.09199994	5.46690464	0.31594488
4.09599994	5.46690464	0.31594488
4.09999994	5.46690464	0.31594488
4.10399994	5.46690464	0.31594488
4.10799994	5.46690464	0.31594488
4.11199994	5.46690464	0.31594488
4.11599994	5.46690464	0.31594488
4.11999994	5.46690464	0.31594488
4.12399994	5.46690464	0.31594488
4.12799994	5.46690464	0.31594488
4.13199994	5.46690464	0.31594488
4.13599994	5.46690464	0.31594488
4.13999994	5.46690464	0.31594488
4.14399994	5.46690464	0.31594488
4.14799994	5.46690464	0.31594488
4.15199994	5.46690464	0.31594488
4.15599994	5.46690464	0.31594488
4.15999994	5.46690464	0.33175442
4.16399994	5.46690464	0.31594488
4.16799994	5.46690464	0.31594488
4.17199994	5.62746048	0.31594488
4.17599994	5.46690464	0.31594488
4.17999994	5.46690464	0.31594488
4.18399994	5.62746048	0.31594488
4.18799994	5.62746048	0.31594488
4.19199994	5.46690464	0.31594488
4.19599994	5.46690464	0.31594488
4.19999994	5.46690464	0.31594488
4.20399994	5.46690464	0.31594488
4.20799994	5.62746048	0.33175442
4.21199994	5.62746048	0.33175442
4.21599993	5.46690464	0.33175442
4.21999993	5.46690464	0.31594488
4.22399993	5.46690464	0.33175442
4.22799993	5.46690464	0.33175442
4.23199993	5.46690464	0.33175442
4.23599993	5.62746048	0.33175442
4.23999993	5.62746048	0.33175442
4.24399993	5.46690464	0.33175442
4.24799993	5.46690464	0.33175442
4.25199993	5.46690464	0.33175442
4.25599993	5.62746048	0.33175442
4.25999993	5.62746048	0.33175442
4.26399993	5.62746048	0.33175442
4.26799993	5.46690464	0.33175442
4.27199993	5.46690464	0.33175442
4.27599993	5.46690464	0.33175442
4.27999993	5.46690464	0.33175442
4.28399993	5.46690464	0.33175442
4.28799993	5.62746048	0.33175442
4.29199993	5.62746048	0.33175442
4.29599993	5.62746048	0.33175442
4.29999993	5.46690464	0.33175442
4.30399993	5.30634832	0.33175442
4.30799993	5.46690464	0.33175442
4.31199993	5.46690464	0.33175442
4.31599993	5.62746048	0.33175442
4.31999993	5.62746048	0.33175442
4.32399993	5.46690464	0.33175442
4.32799993	5.30634832	0.33175442
4.33199993	5.30634832	0.33175442
4.33599993	5.46690464	0.33175442
4.33999993	5.46690464	0.33175442
4.34399993	5.62746048	0.34756398
4.34799993	5.46690464	0.34756398
4.35199993	5.30634832	0.33175442
4.35599993	5.30634832	0.33175442
4.35999993	5.46690464	0.33175442
4.36399993	5.46690464	0.33175442
4.36799993	5.46690464	0.34756398
4.37199993	5.46690464	0.34756398
4.37599993	5.46690464	0.34756398
4.37999993	5.46690464	0.33175442
4.38399993	5.46690464	0.34756398
4.38799993	5.46690464	0.34756398
4.39199993	5.46690464	0.34756398
4.39599993	5.46690464	0.34756398
4.39999993	5.46690464	0.34756398
4.40399993	5.46690464	0.34756398
4.40799993	5.46690464	0.34756398
4.41199993	5.46690464	0.34756398
4.41599993	5.46690464	0.34756398
4.41999993	5.46690464	0.34756398
4.42399993	5.46690464	0.34756398
4.42799993	5.46690464	0.34756398
4.43199993	5.46690464	0.34756398
4.43599993	5.46690464	0.34756398
4.43999993	5.46690464	0.34756398
4.44399993	5.46690464	0.34756398
4.44799993	5.46690464	0.34756398
4.45199993	5.46690464	0.34756398
4.45599993	5.46690464	0.34756398
4.45999993	5.46690464	0.34756398
4.46399993	5.46690464	0.34756398
4.46799993	5.46690464	0.34756398
4.47199993	5.46690464	0.34756398
4.47599993	5.46690464	0.34756398
4.47999993	5.46690464	0.34756398
4.48399993	5.46690464	0.34756398
4.48799993	5.46690464	0.34756398
4.49199993	5.46690464	0.34756398
4.49599993	5.46690464	0.34756398
4.49999993	5.46690464	0.34756398
4.50399993	5.46690464	0.36337352
4.50799993	5.46690464	0.34756398
4.51199993	5.46690464	0.36337352
4.51599993	5.30634832	0.34756398
4.51999993	5.46690464	0.36337352
4.52399993	5.46690464	0.34756398
4.52799993	5.62746048	0.36337352
4.53199993	5.46690464	0.36337352
4.53599993	5.46690464	0.36337352
4.53999993	5.46690464	0.36337352
4.54399993	5.46690464	0.36337352
4.54799993	5.30634832	0.36337352
4.55199993	5.46690464	0.36337352
4.55599993	5.62746048	0.34756398
4.55999993	5.62746048	0.36337352
4.56399993	5.46690464	0.36337352
4.56799992	5.30634832	0.36337352
4.57199992	5.30634832	0.34756398
4.57599992	5.46690464	0.36337352
4.57999992	5.46690464	0.36337352
4.58399992	5.46690464	0.36337352
4.58799992	5.46690464	0.36337352
4.59199992	5.46690464	0.36337352
4.59599992	5.46690464	0.36337352
4.59999992	5.46690464	0.36337352
4.60399992	5.46690464	0.36337352
4.60799992	5.62746048	0.36337352
4.61199992	5.62746048	0.36337352
4.61599992	5.46690464	0.36337352
4.61999992	5.46690464	0.36337352
4.62399992	5.30634832	0.36337352
4.62799992	5.46690464	0.36337352
4.63199992	5.46690464	0.36337352
4.63599992	5.62746048	0.36337352
4.63999992	5.62746048	0.36337352
4.64399992	5.46690464	0.36337352
4.64799992	5.46690464	0.36337352
4.65199992	5.30634832	0.36337352
4.65599992	5.46690464	0.36337352
4.65999992	5.62746048	0.36337352
4.66399992	5.62746048	0.36337352
4.66799992	5.46690464	0.36337352
4.67199992	5.46690464	0.36337352
4.67599992	5.46690464	0.36337352
4.67999992	5.46690464	0.37918308
4.68399992	5.46690464	0.36337352
4.68799992	5.46690464	0.37918308
4.69199992	5.46690464	0.37918308
4.69599992	5.62746048	0.37918308
4.69999992	5.46690464	0.36337352
4.70399992	5.46690464	0.37918308
4.70799992	5.30634832	0.36337352
4.71199992	5.46690464	0.37918308
4.71599992	5.46690464	0.37918308
4.71999992	5.46690464	0.37918308
4.72399992	5.46690464	0.36337352
4.72799992	5.46690464	0.37918308
4.73199992	5.46690464	0.36337352
4.73599992	5.30634832	0.37918308
4.73999992	5.30634832	0.36337352
4.74399992	5.46690464	0.37918308
4.74799992	5.62746048	0.37918308
4.75199992	5.62746048	0.37918308
4.75599992	5.46690464	0.37918308
4.75999992	5.30634832	0.37918308
4.76399992	5.30634832	0.37918308
4.76799992	5.46690464	0.37918308
4.77199992	5.46690464	0.37918308
4.77599992	5.46690464	0.37918308
4.77999992	5.46690464	0.37918308
4.78399992	5.46690464	0.37918308
4.78799992	5.30634832	0.37918308
4.79199992	5.30634832	0.37918308
4.79599992	5.30634832	0.37918308
4.79999992	5.46690464	0.37918308
4.80399992	5.46690464	0.37918308
4.80799992	5.46690464	0.37918308
4.81199992	5.30634832	0.37918308
4.81599992	5.14517736	0.37918308
4.81999992	5.30634832	0.37918308
4.82399992	5.46690464	0.37918308
4.82799992	5.46690464	0.37918308
4.83199992	5.46690464	0.37918308
4.83599992	5.46690464	0.37918308
4.83999992	5.30634832	0.37918308
4.84399992	5.30634832	0.37918308
4.84799992	5.30634832	0.37918308
4.85199992	5.30634832	0.37918308
4.85599992	5.46690464	0.37918308
4.85999992	5.46690464	0.37918308
4.86399992	5.46690464	0.37918308
4.86799992	5.30634832	0.37918308
4.87199992	5.30634832	0.39493111
4.87599992	5.30634832	0.37918308
4.87999992	5.30634832	0.39493111
4.88399992	5.46690464	0.37918308
4.88799992	5.46690464	0.39493111
4.89199992	5.46690464	0.39493111
4.89599992	5.30634832	0.39493111
4.89999992	5.30634832	0.39493111
4.90399992	5.30634832	0.39493111
4.90799992	5.30634832	0.39493111
4.91199992	5.46690464	0.39493111
4.91599992	5.46690464	0.39493111
4.91999992	5.46690464	0.39493111
4.92399991	5.30634832	0.39493111
4.92799991	5.30634832	0.39493111
4.93199991	5.30634832	0.39493111
4.93599991	5.30634832	0.39493111
4.93999991	5.46690464	0.39493111
4.94399991	5.46690464	0.39493111
4.94799991	5.46690464	0.39493111
4.95199991	5.30634832	0.39493111
4.95599991	5.30634832	0.39493111
4.95999991	5.30634832	0.39493111
4.96399991	5.30634832	0.39493111
4.96799991	5.46690464	0.39493111
4.97199991	5.46690464	0.39493111
4.97599991	5.30634832	0.39493111
4.97999991	5.30634832	0.39493111
4.98399991	5.30634832	0.39493111
4.98799991	5.30634832	0.39493111
4.99199991	5.30634832	0.39493111
4.99599991	5.46690464	0.39493111
4.99999991	5.46690464	0.39493111
5.00399991	5.46690464	0.39493111
5.00799991	5.14517736	0.39493111
5.01199991	5.14517736	0.39493111
5.01599991	5.30634832	0.39493111
5.01999991	5.46690464	0.39493111
5.02399991	5.46690464	0.39493111
5.02799991	5.46690464	0.39493111
5.03199991	5.30634832	0.39493111
5.03599991	5.30634832	0.39493111
5.03999991	5.14517736	0.39493111
5.04399991	5.30634832	0.39493111
5.04799991	5.46690464	0.41074064
5.05199991	5.46690464	0.39493111
5.05599991	5.46690464	0.41074064
5.05999991	5.30634832	0.39493111
5.06399991	5.14517736	0.39493111
5.06799991	5.14517736	0.39493111
5.07199991	5.46690464	0.39493111
5.07599991	5.46690464	0.41074064
5.07999991	5.46690464	0.41074064
5.08399991	5.30634832	0.39493111
5.08799991	5.30634832	0.39493111
5.09199991	5.30634832	0.39493111
5.09599991	5.30634832	0.41074064
5.09999991	5.30634832	0.41074064
5.10399991	5.46690464	0.41074064
5.10799991	5.46690464	0.41074064
5.11199991	5.46690464	0.41074064
5.11599991	5.30634832	0.41074064
5.11999991	5.14517736	0.41074064
5.12399991	5.30634832	0.41074064
5.12799991	5.46690464	0.41074064
5.13199991	5.46690464	0.41074064
5.13599991	5.46690464	0.41074064
5.13999991	5.30634832	0.41074064
5.14399991	5.30634832	0.41074064
5.14799991	5.14517736	0.41074064
5.15199991	5.14517736	0.41074064
5.15599991	5.30634832	0.41074064
5.15999991	5.46690464	0.41074064
5.16399991	5.46690464	0.41074064
5.16799991	5.30634832	0.41074064
5.17199991	5.30634832	0.41074064
5.17599991	5.30634832	0.41074064
5.17999991	5.30634832	0.41074064
5.18399991	5.30634832	0.41074064
5.18799991	5.30634832	0.41074064
5.19199991	5.46690464	0.41074064
5.19599991	5.30634832	0.41074064
5.19999991	5.30634832	0.41074064
5.20399991	5.14517736	0.41074064
5.20799991	5.30634832	0.41074064
5.21199991	5.30634832	0.41074064
5.21599991	5.30634832	0.41074064
5.21999991	5.30634832	0.41074064
5.22399991	5.30634832	0.41074064
5.22799991	5.46690464	0.41074064
5.23199991	5.30634832	0.42655021
5.23599991	5.14517736	0.41074064
5.23999991	5.30634832	0.41074064
5.24399991	5.30634832	0.41074064
5.24799991	5.30634832	0.41074064
5.25199991	5.30634832	0.41074064
5.25599991	5.30634832	0.42655021
5.25999991	5.30634832	0.41074064
5.26399991	5.30634832	0.42655021
5.26799991	5.30634832	0.42655021
5.27199991	5.30634832	0.42655021
5.27599990	5.30634832	0.41074064
5.27999990	5.30634832	0.42655021
5.28399990	5.30634832	0.42655021
5.28799990	5.30634832	0.42655021
5.29199990	5.30634832	0.41074064
5.29599990	5.30634832	0.42655021
5.29999990	5.30634832	0.42655021
5.30399990	5.14517736	0.42655021
5.30799990	5.14517736	0.42655021
5.31199990	5.30634832	0.42655021
5.31599990	5.30634832	0.42655021
5.31999990	5.30634832	0.42655021
5.32399990	5.14517736	0.42655021
5.32799990	5.14517736	0.42655021
5.33199990	5.14517736	0.42655021
5.33599990	5.30634832	0.42655021
5.33999990	5.30634832	0.42655021
5.34399990	5.30634832	0.42655021
5.34799990	5.30634832	0.42655021
5.35199990	5.14517736	0.42655021
5.35599990	5.14517736	0.42655021
5.35999990	5.14517736	0.42655021
5.36399990	5.30634832	0.42655021
5.36799990	5.46690464	0.42655021
5.37199990	5.30634832	0.42655021
5.37599990	5.14517736	0.42655021
5.37999990	5.14517736	0.42655021
5.38399990	5.14517736	0.42655021
5.38799990	5.30634832	0.42655021
5.39199990	5.30634832	0.42655021
5.39599990	5.30634832	0.42655021
5.39999990	5.30634832	0.42655021
5.40399990	5.14517736	0.42655021
5.40799990	5.14517736	0.42655021
5.41199990	5.14517736	0.42655021
5.41599990	5.30634832	0.44235975
5.41999990	5.30634832	0.42655021
5.42399990	5.30634832	0.42655021
5.42799990	5.14517736	0.42655021
5.43199990	5.14517736	0.42655021
5.43599990	5.14517736	0.42655021
5.43999990	5.30634832	0.42655021
5.44399990	5.14517736	0.42655021
5.44799990	5.30634832	0.42655021
5.45199990	5.30634832	0.42655021
5.45599990	5.30634832	0.44235975
5.45999990	5.14517736	0.42655021
5.46399990	5.14517736	0.42655021
5.46799990	5.14517736	0.44235975
5.47199990	5.30634832	0.44235975
5.47599990	5.30634832	0.42655021
