Time	Channel A	Channel B
(us)	(V)	(mV)

37.63599899	-1.76888537	23.72970009
37.63999899	-1.76888537	27.69746399
37.64399899	-1.76888537	23.72970009
37.64799899	-1.84916341	19.77731133
37.65199899	-1.84916341	19.77731133
37.65599899	-1.84916341	19.77731133
37.65999899	-1.76888537	19.77731133
37.66399899	-1.76888537	23.72970009
37.66799899	-1.76888537	19.77731133
37.67199899	-1.76888537	19.77731133
37.67599899	-1.84916341	19.77731133
37.67999899	-1.84916341	23.72970009
37.68399899	-1.84916341	15.82492638
37.68799899	-1.76888537	23.72970009
37.69199899	-1.68829966	19.77731133
37.69599899	-1.76888537	19.77731133
37.69999899	-1.84916341	23.72970009
37.70399899	-1.84916341	23.72970009
37.70799899	-1.84916341	19.77731133
37.71199899	-1.76888537	23.72970009
37.71599899	-1.84916341	19.77731133
37.71999899	-1.76888537	19.77731133
37.72399899	-1.68829966	19.77731133
37.72799899	-1.76888537	23.72970009
37.73199899	-1.84916341	19.77731133
37.73599899	-1.92974901	19.77731133
37.73999899	-1.76888537	19.77731133
37.74399899	-1.68829966	23.72970009
37.74799899	-1.68829966	19.77731133
37.75199899	-1.76888537	23.72970009
37.75599899	-1.84916341	15.82492638
37.75999899	-1.76888537	23.72970009
37.76399899	-1.84916341	23.72970009
37.76799899	-1.76888537	23.72970009
37.77199899	-1.76888537	19.77731133
37.77599899	-1.68829966	23.72970009
37.77999899	-1.76888537	19.77731133
37.78399899	-1.84916341	19.77731133
37.78799899	-1.92974901	19.77731133
37.79199899	-1.76888537	23.72970009
37.79599899	-1.76888537	19.77731133
37.79999899	-1.76888537	23.72970009
37.80399899	-1.76888537	19.77731133
37.80799898	-1.84916341	23.72970009
37.81199898	-1.76888537	19.77731133
37.81599898	-1.76888537	23.72970009
37.81999898	-1.76888537	23.72970009
37.82399898	-1.76888537	23.72970009
37.82799898	-1.76888537	19.77731133
37.83199898	-1.76888537	19.77731133
37.83599898	-1.84916341	19.77731133
37.83999898	-1.76888537	19.77731133
37.84399898	-1.76888537	19.77731133
37.84799898	-1.84916341	23.72970009
37.85199898	-1.76888537	19.77731133
37.85599898	-1.76888537	19.77731133
37.85999898	-1.76888537	19.77731133
37.86399898	-1.84916341	19.77731133
37.86799898	-1.84916341	19.77731133
37.87199898	-1.84916341	19.77731133
37.87599898	-1.68829966	19.77731133
37.87999898	-1.76888537	23.72970009
37.88399898	-1.84916341	19.77731133
37.88799898	-1.84916341	23.72970009
37.89199898	-1.84916341	19.77731133
37.89599898	-1.76888537	19.77731133
37.89999898	-1.84916341	19.77731133
37.90399898	-1.76888537	19.77731133
37.90799898	-1.76888537	19.77731133
37.91199898	-1.76888537	23.72970009
37.91599898	-1.84916341	23.72970009
37.91999898	-1.84916341	19.77731133
37.92399898	-1.76888537	19.77731133
37.92799898	-1.76888537	19.77731133
37.93199898	-1.76888537	19.77731133
37.93599898	-1.76888537	23.72970009
37.93999898	-1.76888537	15.82492638
37.94399898	-1.76888537	23.72970009
37.94799898	-1.84916341	23.72970009
37.95199898	-1.84916341	19.77731133
37.95599898	-1.76888537	19.77731133
37.95999898	-1.76888537	23.72970009
37.96399898	-1.84916341	19.77731133
37.96799898	-1.76888537	19.77731133
37.97199898	-1.76888537	19.77731133
37.97599898	-1.76888537	23.72970009
37.97999898	-1.84916341	19.77731133
37.98399898	-1.84916341	23.72970009
37.98799898	-1.76888537	19.77731133
37.99199898	-1.76888537	23.72970009
37.99599898	-1.76888537	19.77731133
37.99999898	-1.76888537	23.72970009
38.00399898	-1.76888537	23.72970009
38.00799898	-1.76888537	19.77731133
38.01199898	-1.76888537	19.77731133
38.01599898	-1.84916341	23.72970009
38.01999898	-1.76888537	19.77731133
38.02399898	-1.76888537	19.77731133
38.02799898	-1.76888537	19.77731133
38.03199898	-1.76888537	19.77731133
38.03599898	-1.84916341	23.72970009
38.03999898	-1.84916341	23.72970009
38.04399898	-1.76888537	19.77731133
38.04799898	-1.76888537	23.72970009
38.05199898	-1.76888537	19.77731133
38.05599898	-1.76888537	23.72970009
38.05999898	-1.76888537	19.77731133
38.06399898	-1.76888537	19.77731133
38.06799898	-1.84916341	19.77731133
38.07199898	-1.84916341	19.77731133
38.07599898	-1.76888537	19.77731133
38.07999898	-1.68829966	19.77731133
38.08399898	-1.68829966	23.72970009
38.08799898	-1.76888537	23.72970009
38.09199898	-1.84916341	23.72970009
38.09599898	-1.84916341	19.77731133
38.09999898	-1.76888537	19.77731133
38.10399898	-1.76888537	23.72970009
38.10799898	-1.76888537	19.77731133
38.11199898	-1.76888537	23.72970009
38.11599898	-1.76888537	19.77731133
38.11999898	-1.76888537	23.72970009
38.12399898	-1.76888537	19.77731133
38.12799898	-1.76888537	23.72970009
38.13199898	-1.84916341	23.72970009
38.13599898	-1.76888537	23.72970009
38.13999898	-1.68829966	19.77731133
38.14399898	-1.76888537	19.77731133
38.14799898	-1.76888537	19.77731133
38.15199898	-1.84916341	19.77731133
38.15599898	-1.76888537	19.77731133
38.15999897	-1.76888537	23.72970009
38.16399897	-1.76888537	19.77731133
38.16799897	-1.76888537	19.77731133
38.17199897	-1.76888537	19.77731133
38.17599897	-1.84916341	23.72970009
38.17999897	-1.84916341	19.77731133
38.18399897	-1.76888537	19.77731133
38.18799897	-1.76888537	19.77731133
38.19199897	-1.76888537	23.72970009
38.19599897	-1.84916341	19.77731133
38.19999897	-1.76888537	23.72970009
38.20399897	-1.76888537	19.77731133
38.20799897	-1.76888537	19.77731133
38.21199897	-1.84916341	19.77731133
38.21599897	-1.76888537	23.72970009
38.21999897	-1.76888537	19.77731133
38.22399897	-1.76888537	19.77731133
38.22799897	-1.76888537	19.77731133
38.23199897	-1.84916341	19.77731133
38.23599897	-1.84916341	19.77731133
38.23999897	-1.76888537	23.72970009
38.24399897	-1.76888537	19.77731133
38.24799897	-1.76888537	19.77731133
38.25199897	-1.84916341	19.77731133
38.25599897	-1.84916341	19.77731133
38.25999897	-1.76888537	19.77731133
38.26399897	-1.76888537	23.72970009
38.26799897	-1.76888537	19.77731133
38.27199897	-1.76888537	19.77731133
38.27599897	-1.84916341	19.77731133
38.27999897	-1.84916341	19.77731133
38.28399897	-1.76888537	19.77731133
38.28799897	-1.84916341	23.72970009
38.29199897	-1.76888537	19.77731133
38.29599897	-1.68829966	23.72970009
38.29999897	-1.84916341	23.72970009
38.30399897	-1.76888537	19.77731133
38.30799897	-1.76888537	19.77731133
38.31199897	-1.76888537	19.77731133
38.31599897	-1.84916341	23.72970009
38.31999897	-1.84916341	23.72970009
38.32399897	-1.76888537	19.77731133
38.32799897	-1.76888537	23.72970009
38.33199897	-1.76888537	19.77731133
38.33599897	-1.84916341	23.72970009
38.33999897	-1.84916341	19.77731133
38.34399897	-1.76888537	23.72970009
38.34799897	-1.76888537	19.77731133
38.35199897	-1.76888537	23.72970009
38.35599897	-1.84916341	19.77731133
38.35999897	-1.84916341	23.72970009
38.36399897	-1.76888537	19.77731133
38.36799897	-1.76888537	19.77731133
38.37199897	-1.84916341	15.82492638
38.37599897	-1.84916341	23.72970009
38.37999897	-1.76888537	23.72970009
38.38399897	-1.76888537	23.72970009
38.38799897	-1.84916341	19.77731133
38.39199897	-1.76888537	19.77731133
38.39599897	-1.76888537	19.77731133
38.39999897	-1.76888537	23.72970009
38.40399897	-1.84916341	19.77731133
38.40799897	-1.84916341	19.77731133
38.41199897	-1.84916341	19.77731133
38.41599897	-1.76888537	19.77731133
38.41999897	-1.76888537	23.72970009
38.42399897	-1.84916341	19.77731133
38.42799897	-1.84916341	15.82492638
38.43199897	-1.84916341	23.72970009
38.43599897	-1.76888537	19.77731133
38.43999897	-1.84916341	23.72970009
38.44399897	-1.84916341	19.77731133
38.44799897	-1.76888537	23.72970009
38.45199897	-1.76888537	19.77731133
38.45599897	-1.76888537	19.77731133
38.45999897	-1.84916341	19.77731133
38.46399897	-1.84916341	23.72970009
38.46799897	-1.76888537	23.72970009
38.47199897	-1.76888537	23.72970009
38.47599897	-1.76888537	19.77731133
38.47999897	-1.84916341	19.77731133
38.48399897	-1.76888537	19.77731133
38.48799897	-1.76888537	23.72970009
38.49199897	-1.76888537	19.77731133
38.49599897	-1.84916341	19.77731133
38.49999897	-1.84916341	19.77731133
38.50399897	-1.76888537	23.72970009
38.50799897	-1.76888537	19.77731133
38.51199896	-1.84916341	23.72970009
38.51599896	-1.76888537	19.77731133
38.51999896	-1.84916341	19.77731133
38.52399896	-1.84916341	19.77731133
38.52799896	-1.84916341	19.77731133
38.53199896	-1.76888537	19.77731133
38.53599896	-1.76888537	23.72970009
38.53999896	-1.84916341	19.77731133
38.54399896	-1.84916341	23.72970009
38.54799896	-1.84916341	23.72970009
38.55199896	-1.84916341	19.77731133
38.55599896	-1.76888537	23.72970009
38.55999896	-1.76888537	19.77731133
38.56399896	-1.84916341	19.77731133
38.56799896	-1.76888537	19.77731133
38.57199896	-1.84916341	19.77731133
38.57599896	-1.84916341	19.77731133
38.57999896	-1.76888537	19.77731133
38.58399896	-1.76888537	23.72970009
38.58799896	-1.76888537	19.77731133
38.59199896	-1.84916341	23.72970009
38.59599896	-1.84916341	19.77731133
38.59999896	-1.76888537	19.77731133
38.60399896	-1.76888537	19.77731133
38.60799896	-1.76888537	19.77731133
38.61199896	-1.84916341	19.77731133
38.61599896	-1.76888537	23.72970009
38.61999896	-1.76888537	19.77731133
38.62399896	-1.84916341	23.72970009
38.62799896	-1.84916341	15.82492638
38.63199896	-1.76888537	23.72970009
38.63599896	-1.68829966	23.72970009
38.63999896	-1.76888537	23.72970009
38.64399896	-1.84916341	19.77731133
38.64799896	-1.84916341	19.77731133
38.65199896	-1.84916341	19.77731133
38.65599896	-1.76888537	23.72970009
38.65999896	-1.76888537	23.72970009
38.66399896	-1.76888537	19.77731133
38.66799896	-1.76888537	19.77731133
38.67199896	-1.84916341	19.77731133
38.67599896	-1.84916341	15.82492638
38.67999896	-1.84916341	19.77731133
38.68399896	-1.76888537	19.77731133
38.68799896	-1.76888537	23.72970009
38.69199896	-1.76888537	23.72970009
38.69599896	-1.76888537	19.77731133
38.69999896	-1.84916341	15.82492638
38.70399896	-1.84916341	19.77731133
38.70799896	-1.76888537	19.77731133
38.71199896	-1.76888537	23.72970009
38.71599896	-1.76888537	23.72970009
38.71999896	-1.76888537	23.72970009
38.72399896	-1.76888537	19.77731133
38.72799896	-1.76888537	23.72970009
38.73199896	-1.84916341	19.77731133
38.73599896	-1.84916341	19.77731133
38.73999896	-1.84916341	23.72970009
38.74399896	-1.76888537	23.72970009
38.74799896	-1.76888537	19.77731133
38.75199896	-1.76888537	23.72970009
38.75599896	-1.84916341	23.72970009
38.75999896	-1.84916341	23.72970009
38.76399896	-1.76888537	19.77731133
38.76799896	-1.84916341	23.72970009
38.77199896	-1.76888537	19.77731133
38.77599896	-1.76888537	23.72970009
38.77999896	-1.76888537	15.82492638
38.78399896	-1.76888537	19.77731133
38.78799896	-1.84916341	19.77731133
38.79199896	-1.84916341	19.77731133
38.79599896	-1.84916341	19.77731133
38.79999896	-1.76888537	19.77731133
38.80399896	-1.76888537	19.77731133
38.80799896	-1.84916341	19.77731133
38.81199896	-1.84916341	19.77731133
38.81599896	-1.76888537	19.77731133
38.81999896	-1.76888537	23.72970009
38.82399896	-1.92974901	23.72970009
38.82799896	-1.84916341	19.77731133
38.83199896	-1.76888537	23.72970009
38.83599896	-1.76888537	23.72970009
38.83999896	-1.84916341	23.72970009
38.84399896	-1.84916341	19.77731133
38.84799896	-1.84916341	19.77731133
38.85199896	-1.76888537	23.72970009
38.85599896	-1.84916341	23.72970009
38.85999896	-1.84916341	19.77731133
38.86399896	-1.76888537	19.77731133
38.86799895	-1.68829966	23.72970009
38.87199895	-1.76888537	23.72970009
38.87599895	-1.92974901	19.77731133
38.87999895	-1.84916341	19.77731133
38.88399895	-1.76888537	19.77731133
38.88799895	-1.68829966	19.77731133
38.89199895	-1.76888537	19.77731133
38.89599895	-1.84916341	23.72970009
38.89999895	-1.84916341	19.77731133
38.90399895	-1.76888537	23.72970009
38.90799895	-1.76888537	19.77731133
38.91199895	-1.84916341	23.72970009
38.91599895	-1.84916341	19.77731133
38.91999895	-1.76888537	23.72970009
38.92399895	-1.84916341	19.77731133
38.92799895	-1.84916341	19.77731133
38.93199895	-1.84916341	19.77731133
38.93599895	-1.76888537	23.72970009
38.93999895	-1.76888537	19.77731133
38.94399895	-1.84916341	19.77731133
38.94799895	-1.84916341	19.77731133
38.95199895	-1.84916341	23.72970009
38.95599895	-1.76888537	19.77731133
38.95999895	-1.84916341	23.72970009
38.96399895	-1.84916341	19.77731133
38.96799895	-1.76888537	23.72970009
38.97199895	-1.76888537	19.77731133
38.97599895	-1.76888537	23.72970009
38.97999895	-1.84916341	23.72970009
38.98399895	-1.92974901	19.77731133
38.98799895	-1.84916341	19.77731133
38.99199895	-1.68829966	23.72970009
38.99599895	-1.76888537	19.77731133
38.99999895	-1.84916341	19.77731133
39.00399895	-1.84916341	19.77731133
39.00799895	-1.76888537	23.72970009
39.01199895	-1.84916341	23.72970009
39.01599895	-1.84916341	19.77731133
39.01999895	-1.76888537	19.77731133
39.02399895	-1.68829966	23.72970009
39.02799895	-1.76888537	23.72970009
39.03199895	-1.84916341	23.72970009
39.03599895	-1.92974901	19.77731133
39.03999895	-1.84916341	19.77731133
39.04399895	-1.76888537	15.82492638
39.04799895	-1.76888537	23.72970009
39.05199895	-1.84916341	19.77731133
39.05599895	-1.76888537	19.77731133
39.05999895	-1.76888537	19.77731133
39.06399895	-1.84916341	23.72970009
39.06799895	-1.92974901	19.77731133
39.07199895	-1.76888537	19.77731133
39.07599895	-1.76888537	23.72970009
39.07999895	-1.68829966	23.72970009
39.08399895	-1.84916341	19.77731133
39.08799895	-1.92974901	15.82492638
39.09199895	-1.84916341	19.77731133
39.09599895	-1.76888537	23.72970009
39.09999895	-1.76888537	23.72970009
39.10399895	-1.76888537	23.72970009
39.10799895	-1.76888537	15.82492638
39.11199895	-1.76888537	19.77731133
39.11599895	-1.92974901	19.77731133
39.11999895	-1.92974901	19.77731133
39.12399895	-1.84916341	15.82492638
39.12799895	-1.68829966	19.77731133
39.13199895	-1.76888537	19.77731133
39.13599895	-1.84916341	23.72970009
39.13999895	-1.84916341	19.77731133
39.14399895	-1.84916341	19.77731133
39.14799895	-1.84916341	19.77731133
39.15199895	-1.76888537	23.72970009
39.15599895	-1.84916341	19.77731133
39.15999895	-1.84916341	23.72970009
39.16399895	-1.76888537	19.77731133
39.16799895	-1.84916341	23.72970009
39.17199895	-1.92974901	23.72970009
39.17599895	-1.84916341	19.77731133
39.17999895	-1.84916341	19.77731133
39.18399895	-1.76888537	23.72970009
39.18799895	-1.76888537	19.77731133
39.19199895	-1.84916341	23.72970009
39.19599895	-1.84916341	19.77731133
39.19999895	-1.84916341	23.72970009
39.20399895	-1.76888537	23.72970009
39.20799895	-1.76888537	23.72970009
39.21199895	-1.76888537	19.77731133
39.21599895	-1.84916341	23.72970009
39.21999894	-1.84916341	19.77731133
39.22399894	-1.84916341	23.72970009
39.22799894	-1.84916341	19.77731133
39.23199894	-1.76888537	19.77731133
39.23599894	-1.76888537	19.77731133
39.23999894	-1.84916341	19.77731133
39.24399894	-1.84916341	19.77731133
39.24799894	-1.84916341	23.72970009
39.25199894	-1.92974901	19.77731133
39.25599894	-1.84916341	19.77731133
39.25999894	-1.76888537	19.77731133
39.26399894	-1.84916341	23.72970009
39.26799894	-1.76888537	19.77731133
39.27199894	-1.84916341	23.72970009
39.27599894	-1.84916341	15.82492638
39.27999894	-1.84916341	19.77731133
39.28399894	-1.84916341	19.77731133
39.28799894	-1.76888537	23.72970009
39.29199894	-1.92974901	19.77731133
39.29599894	-1.84916341	23.72970009
39.29999894	-1.84916341	23.72970009
39.30399894	-1.76888537	23.72970009
39.30799894	-1.76888537	19.77731133
39.31199894	-1.84916341	23.72970009
39.31599894	-1.84916341	19.77731133
39.31999894	-1.84916341	19.77731133
39.32399894	-1.92974901	19.77731133
39.32799894	-1.84916341	19.77731133
39.33199894	-1.76888537	19.77731133
39.33599894	-1.76888537	23.72970009
39.33999894	-1.76888537	23.72970009
39.34399894	-1.84916341	19.77731133
39.34799894	-1.84916341	19.77731133
39.35199894	-1.84916341	19.77731133
39.35599894	-1.84916341	23.72970009
39.35999894	-1.84916341	23.72970009
39.36399894	-1.84916341	23.72970009
39.36799894	-1.76888537	19.77731133
39.37199894	-1.84916341	23.72970009
39.37599894	-1.84916341	15.82492638
39.37999894	-1.92974901	19.77731133
39.38399894	-1.76888537	19.77731133
39.38799894	-1.76888537	19.77731133
39.39199894	-1.84916341	23.72970009
39.39599894	-1.84916341	19.77731133
39.39999894	-1.84916341	23.72970009
39.40399894	-1.76888537	19.77731133
39.40799894	-1.76888537	23.72970009
39.41199894	-1.84916341	19.77731133
39.41599894	-1.84916341	23.72970009
39.41999894	-1.84916341	19.77731133
39.42399894	-1.84916341	19.77731133
39.42799894	-1.84916341	19.77731133
39.43199894	-1.84916341	19.77731133
39.43599894	-1.76888537	19.77731133
39.43999894	-1.84916341	23.72970009
39.44399894	-1.84916341	19.77731133
39.44799894	-1.92974901	23.72970009
39.45199894	-1.84916341	19.77731133
39.45599894	-1.84916341	19.77731133
39.45999894	-1.76888537	23.72970009
39.46399894	-1.84916341	23.72970009
39.46799894	-1.84916341	15.82492638
39.47199894	-1.84916341	19.77731133
39.47599894	-1.84916341	19.77731133
39.47999894	-1.76888537	19.77731133
39.48399894	-1.84916341	19.77731133
39.48799894	-1.84916341	19.77731133
39.49199894	-1.84916341	19.77731133
39.49599894	-1.76888537	23.72970009
39.49999894	-1.84916341	19.77731133
39.50399894	-1.92974901	23.72970009
39.50799894	-1.84916341	19.77731133
39.51199894	-1.76888537	19.77731133
39.51599894	-1.76888537	19.77731133
39.51999894	-1.92974901	23.72970009
39.52399894	-1.84916341	19.77731133
39.52799894	-1.84916341	23.72970009
39.53199894	-1.84916341	19.77731133
39.53599894	-1.92974901	19.77731133
39.53999894	-1.84916341	19.77731133
39.54399894	-1.76888537	23.72970009
39.54799894	-1.76888537	19.77731133
39.55199894	-1.92974901	19.77731133
39.55599894	-1.92974901	15.82492638
39.55999894	-1.76888537	19.77731133
39.56399894	-1.76888537	19.77731133
39.56799894	-1.84916341	23.72970009
39.57199894	-1.92974901	15.82492638
39.57599893	-1.84916341	19.77731133
39.57999893	-1.76888537	19.77731133
39.58399893	-1.84916341	23.72970009
39.58799893	-1.92974901	15.82492638
39.59199893	-1.84916341	19.77731133
39.59599893	-1.76888537	19.77731133
39.59999893	-1.76888537	23.72970009
39.60399893	-1.84916341	19.77731133
39.60799893	-1.92974901	23.72970009
39.61199893	-1.84916341	19.77731133
39.61599893	-1.84916341	23.72970009
39.61999893	-1.76888537	19.77731133
39.62399893	-1.84916341	19.77731133
39.62799893	-1.84916341	19.77731133
39.63199893	-1.84916341	23.72970009
39.63599893	-1.84916341	19.77731133
39.63999893	-1.84916341	19.77731133
39.64399893	-1.92974901	19.77731133
39.64799893	-1.76888537	19.77731133
39.65199893	-1.76888537	19.77731133
39.65599893	-1.84916341	23.72970009
39.65999893	-1.92974901	19.77731133
39.66399893	-1.84916341	19.77731133
39.66799893	-1.76888537	15.82492638
39.67199893	-1.76888537	19.77731133
39.67599893	-1.84916341	19.77731133
39.67999893	-1.84916341	19.77731133
39.68399893	-1.84916341	19.77731133
39.68799893	-1.84916341	23.72970009
39.69199893	-1.92974901	19.77731133
