Time	Channel A	Channel B
24.45599938	1.36826408	11.85715961
24.45999938	1.48898864	7.90477324
24.46399938	1.56957436	11.85715961
24.46799938	1.56957436	7.90477324
24.47199938	1.36826408	11.85715961
24.47599938	1.28783214	3.95238662
24.47999938	1.44884968	7.90477324
24.48399938	1.48898864	7.90477324
24.48799938	1.56957436	7.90477324
24.49199938	1.40855682	7.90477324
24.49599938	1.48898864	3.95238662
24.49999938	1.52928150	7.90477324
24.50399938	1.44884968	11.85715961
24.50799938	1.40855682	11.85715961
24.51199938	1.36826408	7.90477324
24.51599938	1.60971332	3.95238662
24.51999938	1.60971332	11.85715961
24.52399938	1.48898864	7.90477324
24.52799938	1.36826408	7.90477324
24.53199938	1.44884968	7.90477324
24.53599938	1.52928150	11.85715961
24.53999938	1.52928150	7.90477324
24.54399938	1.44884968	7.90477324
24.54799938	1.40855682	3.95238662
24.55199937	1.48898864	7.90477324
24.55599937	1.52928150	7.90477324
24.55999937	1.48898864	11.85715961
24.56399937	1.44884968	7.90477324
24.56799937	1.52928150	7.90477324
24.57199937	1.56957436	7.90477324
24.57599937	1.44884968	7.90477324
24.57999937	1.36826408	3.95238662
24.58399937	1.36826408	7.90477324
24.58799937	1.52928150	7.90477324
24.59199937	1.56957436	7.90477324
24.59599937	1.52928150	7.90477324
24.59999937	1.40855682	7.90477324
24.60399937	1.48898864	3.95238662
24.60799937	1.52928150	7.90477324
24.61199937	1.44884968	7.90477324
24.61599937	1.40855682	11.85715961
24.61999937	1.48898864	7.90477324
24.62399937	1.56957436	7.90477324
24.62799937	1.48898864	7.90477324
24.63199937	1.44884968	7.90477324
24.63599937	1.40855682	7.90477324
24.63999937	1.44884968	7.90477324
24.64399937	1.52928150	3.95238662
24.64799937	1.48898864	7.90477324
24.65199937	1.48898864	7.90477324
24.65599937	1.48898864	7.90477324
24.65999937	1.48898864	7.90477324
24.66399937	1.44884968	7.90477324
24.66799937	1.44884968	3.95238662
24.67199937	1.44884968	7.90477324
24.67599937	1.52928150	7.90477324
24.67999937	1.48898864	7.90477324
24.68399937	1.52928150	7.90477324
24.68799937	1.48898864	11.85715961
24.69199937	1.40855682	7.90477324
24.69599937	1.40855682	7.90477324
24.69999937	1.40855682	7.90477324
24.70399937	1.40855682	7.90477324
24.70799937	1.48898864	3.95238662
24.71199937	1.56957436	3.95238662
24.71599937	1.52928150	7.90477324
24.71999937	1.36826408	11.85715961
24.72399937	1.36826408	3.95238662
24.72799937	1.44884968	3.95238662
24.73199937	1.48898864	7.90477324
24.73599937	1.44884968	7.90477324
24.73999937	1.44884968	3.95238662
24.74399937	1.40855682	7.90477324
24.74799937	1.52928150	3.95238662
24.75199937	1.56957436	7.90477324
24.75599937	1.40855682	7.90477324
24.75999937	1.32797122	7.90477324
24.76399937	1.44884968	3.95238662
24.76799937	1.48898864	7.90477324
24.77199937	1.48898864	7.90477324
24.77599937	1.44884968	7.90477324
24.77999937	1.44884968	7.90477324
24.78399937	1.52928150	7.90477324
24.78799937	1.40855682	11.85715961
24.79199937	1.36826408	7.90477324
24.79599937	1.36826408	3.95238662
24.79999937	1.56957436	7.90477324
24.80399937	1.52928150	7.90477324
24.80799937	1.48898864	7.90477324
24.81199937	1.36826408	3.95238662
24.81599937	1.40855682	7.90477324
24.81999937	1.48898864	3.95238662
24.82399937	1.48898864	7.90477324
24.82799937	1.52928150	7.90477324
24.83199937	1.44884968	7.90477324
24.83599937	1.32797122	3.95238662
24.83999937	1.36826408	3.95238662
24.84399937	1.56957436	0.00000000
24.84799937	1.52928150	7.90477324
24.85199937	1.40855682	3.95238662
24.85599937	1.44884968	3.95238662
24.85999937	1.52928150	7.90477324
24.86399937	1.56957436	7.90477324
24.86799937	1.36826408	7.90477324
24.87199937	1.32797122	7.90477324
24.87599937	1.40855682	3.95238662
24.87999937	1.48898864	7.90477324
24.88399937	1.56957436	3.95238662
24.88799937	1.48898864	7.90477324
24.89199937	1.48898864	7.90477324
24.89599937	1.48898864	7.90477324
24.89999937	1.40855682	7.90477324
24.90399936	1.36826408	7.90477324
24.90799936	1.32797122	3.95238662
24.91199936	1.56957436	3.95238662
24.91599936	1.60971332	3.95238662
24.91999936	1.52928150	11.85715961
24.92399936	1.48898864	3.95238662
24.92799936	1.28783214	3.95238662
24.93199936	1.36826408	3.95238662
24.93599936	1.40855682	3.95238662
24.93999936	1.56957436	7.90477324
24.94399936	1.56957436	7.90477324
24.94799936	1.52928150	3.95238662
24.95199936	1.44884968	7.90477324
24.95599936	1.24753940	7.90477324
24.95999936	1.32797122	3.95238662
24.96399936	1.56957436	0.00000000
24.96799936	1.60971332	11.85715961
24.97199936	1.56957436	7.90477324
24.97599936	1.32797122	3.95238662
24.97999936	1.36826408	3.95238662
24.98399936	1.48898864	3.95238662
24.98799936	1.40855682	3.95238662
24.99199936	1.52928150	11.85715961
24.99599936	1.52928150	7.90477324
24.99999936	1.60971332	7.90477324
25.00399936	1.36826408	3.95238662
25.00799936	1.28783214	0.00000000
25.01199936	1.44884968	0.00000000
25.01599936	1.56957436	7.90477324
25.01999936	1.65000618	7.90477324
25.02399936	1.44884968	7.90477324
25.02799936	1.44884968	3.95238662
25.03199936	1.44884968	3.95238662
25.03599936	1.32797122	3.95238662
25.03999936	1.40855682	3.95238662
25.04399936	1.48898864	3.95238662
25.04799936	1.69029891	7.90477324
25.05199936	1.48898864	3.95238662
25.05599936	1.36826408	3.95238662
25.05999936	1.28783214	3.95238662
25.06399936	1.40855682	0.00000000
25.06799936	1.52928150	3.95238662
25.07199936	1.56957436	7.90477324
25.07599936	1.52928150	3.95238662
25.07999936	1.48898864	0.00000000
25.08399936	1.32797122	3.95238662
25.08799936	1.36826408	3.95238662
25.09199936	1.36826408	0.00000000
25.09599936	1.56957436	3.95238662
25.09999936	1.65000618	7.90477324
25.10399936	1.48898864	7.90477324
25.10799936	1.40855682	3.95238662
25.11199936	1.24753940	0.00000000
25.11599936	1.36826408	3.95238662
25.11999936	1.36826408	11.85715961
25.12399936	1.52928150	3.95238662
25.12799936	1.60971332	7.90477324
25.13199936	1.52928150	3.95238662
25.13599936	1.44884968	3.95238662
25.13999936	1.32797122	0.00000000
25.14399936	1.36826408	7.90477324
25.14799936	1.44884968	7.90477324
25.15199936	1.52928150	7.90477324
25.15599936	1.52928150	3.95238662
25.15999936	1.44884968	3.95238662
25.16399936	1.48898864	3.95238662
25.16799936	1.32797122	7.90477324
25.17199936	1.36826408	3.95238662
25.17599936	1.52928150	3.95238662
25.17999936	1.56957436	7.90477324
25.18399936	1.56957436	7.90477324
25.18799936	1.28783214	3.95238662
25.19199936	1.32797122	3.95238662
25.19599936	1.48898864	0.00000000
25.19999936	1.56957436	3.95238662
25.20399936	1.60971332	7.90477324
25.20799936	1.44884968	3.95238662
25.21199936	1.44884968	3.95238662
25.21599936	1.40855682	0.00000000
25.21999936	1.40855682	0.00000000
25.22399936	1.48898864	3.95238662
25.22799936	1.52928150	3.95238662
25.23199936	1.60971332	7.90477324
25.23599936	1.60971332	3.95238662
25.23999936	1.40855682	3.95238662
25.24399936	1.36826408	0.00000000
25.24799936	1.40855682	3.95238662
25.25199936	1.48898864	3.95238662
25.25599935	1.52928150	7.90477324
25.25999935	1.56957436	3.95238662
25.26399935	1.56957436	3.95238662
25.26799935	1.48898864	3.95238662
25.27199935	1.36826408	7.90477324
25.27599935	1.32797122	3.95238662
25.27999935	1.44884968	7.90477324
25.28399935	1.56957436	3.95238662
25.28799935	1.65000618	3.95238662
25.29199935	1.44884968	0.00000000
25.29599935	1.48898864	7.90477324
25.29999935	1.40855682	3.95238662
25.30399935	1.40855682	3.95238662
25.30799935	1.40855682	0.00000000
25.31199935	1.48898864	0.00000000
25.31599935	1.60971332	0.00000000
25.31999935	1.56957436	3.95238662
25.32399935	1.44884968	3.95238662
25.32799935	1.36826408	3.95238662
25.33199935	1.40855682	3.95238662
25.33599935	1.44884968	3.95238662
25.33999935	1.52928150	3.95238662
25.34399935	1.60971332	7.90477324
25.34799935	1.40855682	3.95238662
25.35199935	1.36826408	0.00000000
25.35599935	1.40855682	0.00000000
25.35999935	1.48898864	3.95238662
25.36399935	1.52928150	0.00000000
25.36799935	1.52928150	3.95238662
25.37199935	1.44884968	3.95238662
25.37599935	1.48898864	3.95238662
25.37999935	1.40855682	0.00000000
25.38399935	1.36826408	7.90477324
25.38799935	1.44884968	3.95238662
25.39199935	1.52928150	3.95238662
25.39599935	1.69029891	3.95238662
25.39999935	1.48898864	3.95238662
25.40399935	1.28783214	0.00000000
25.40799935	1.44884968	3.95238662
25.41199935	1.52928150	0.00000000
25.41599935	1.65000618	7.90477324
25.41999935	1.40855682	3.95238662
25.42399935	1.36826408	3.95238662
25.42799935	1.44884968	0.00000000
25.43199935	1.52928150	3.95238662
25.43599935	1.44884968	3.95238662
25.43999935	1.28783214	7.90477324
25.44399935	1.48898864	0.00000000
25.44799935	1.60971332	7.90477324
25.45199935	1.52928150	7.90477324
25.45599935	1.28783214	3.95238662
25.45999935	1.36826408	3.95238662
25.46399935	1.44884968	3.95238662
25.46799935	1.52928150	0.00000000
25.47199935	1.60971332	3.95238662
25.47599935	1.52928150	3.95238662
25.47999935	1.40855682	3.95238662
25.48399935	1.44884968	0.00000000
25.48799935	1.36826408	3.95238662
25.49199935	1.44884968	0.00000000
25.49599935	1.52928150	0.00000000
25.49999935	1.44884968	3.95238662
25.50399935	1.44884968	0.00000000
25.50799935	1.48898864	-3.95238662
25.51199935	1.52928150	3.95238662
25.51599935	1.44884968	3.95238662
25.51999935	1.40855682	3.95238662
25.52399935	1.36826408	3.95238662
25.52799935	1.40855682	3.95238662
25.53199935	1.52928150	0.00000000
25.53599935	1.60971332	3.95238662
25.53999935	1.65000618	3.95238662
25.54399935	1.44884968	3.95238662
25.54799935	1.28783214	3.95238662
25.55199935	1.36826408	0.00000000
25.55599935	1.44884968	0.00000000
25.55999935	1.56957436	3.95238662
25.56399935	1.60971332	3.95238662
25.56799935	1.48898864	3.95238662
25.57199935	1.36826408	0.00000000
25.57599935	1.28783214	-3.95238662
25.57999935	1.44884968	0.00000000
25.58399935	1.52928150	3.95238662
25.58799935	1.52928150	0.00000000
25.59199935	1.56957436	3.95238662
25.59599935	1.56957436	0.00000000
25.59999935	1.44884968	3.95238662
25.60399935	1.28783214	0.00000000
25.60799935	1.32797122	0.00000000
25.61199934	1.44884968	3.95238662
25.61599934	1.69029891	3.95238662
25.61999934	1.77073085	0.00000000
25.62399934	1.56957436	7.90477324
25.62799934	1.28783214	0.00000000
25.63199934	1.20724654	3.95238662
25.63599934	1.28783214	3.95238662
25.63999934	1.48898864	0.00000000
25.64399934	1.73043799	0.00000000
25.64799934	1.85116267	7.90477324
25.65199934	1.44884968	3.95238662
25.65599934	1.12681472	3.95238662
25.65999934	1.32797122	-3.95238662
25.66399934	1.48898864	3.95238662
25.66799934	1.48898864	7.90477324
25.67199934	1.56957436	0.00000000
25.67599934	1.81102359	3.95238662
25.67999934	1.69029891	7.90477324
25.68399934	1.28783214	0.00000000
25.68799934	1.04638290	-3.95238662
25.69199934	1.04638290	3.95238662
25.69599934	1.52928150	0.00000000
25.69999934	1.81102359	3.95238662
25.70399934	1.93174827	7.90477324
25.70799934	1.73043799	0.00000000
25.71199934	1.08652186	7.90477324
25.71599934	1.20724654	0.00000000
25.71999934	1.08652186	0.00000000
25.72399934	1.65000618	0.00000000
25.72799934	1.81102359	3.95238662
25.73199934	1.73043799	3.95238662
25.73599934	1.52928150	7.90477324
25.73999934	1.16710758	0.00000000
25.74399934	1.12681472	0.00000000
25.74799934	1.28783214	0.00000000
25.75199934	1.73043799	3.95238662
25.75599934	1.89145541	3.95238662
25.75999934	1.69029891	7.90477324
25.76399934	1.32797122	0.00000000
25.76799934	1.04638290	0.00000000
25.77199934	1.28783214	-3.95238662
25.77599934	1.44884968	3.95238662
25.77999934	1.65000618	7.90477324
25.78399934	1.73043799	3.95238662
25.78799934	1.73043799	3.95238662
25.79199934	1.36826408	3.95238662
25.79599934	1.04638290	-3.95238662
25.79999934	1.12681472	-3.95238662
25.80399934	1.44884968	7.90477324
25.80799934	1.65000618	7.90477324
25.81199934	1.77073085	3.95238662
25.81599934	1.65000618	0.00000000
25.81999934	1.32797122	0.00000000
25.82399934	1.24753940	-3.95238662
25.82799934	1.24753940	3.95238662
25.83199934	1.48898864	3.95238662
25.83599934	1.69029891	0.00000000
25.83999934	1.60971332	7.90477324
25.84399934	1.40855682	0.00000000
25.84799934	1.36826408	-3.95238662
25.85199934	1.44884968	-3.95238662
25.85599934	1.44884968	11.85715961
25.85999934	1.44884968	0.00000000
25.86399934	1.48898864	3.95238662
25.86799934	1.52928150	0.00000000
25.87199934	1.73043799	0.00000000
25.87599934	1.48898864	0.00000000
25.87999934	1.32797122	3.95238662
25.88399934	1.36826408	0.00000000
25.88799934	1.56957436	3.95238662
25.89199934	1.60971332	3.95238662
25.89599934	1.40855682	0.00000000
25.89999934	1.60971332	-3.95238662
25.90399934	1.56957436	3.95238662
25.90799934	1.48898864	3.95238662
25.91199934	1.32797122	0.00000000
25.91599934	1.32797122	0.00000000
25.91999934	1.56957436	3.95238662
25.92399934	1.65000618	0.00000000
25.92799934	1.56957436	7.90477324
25.93199934	1.40855682	0.00000000
25.93599934	1.36826408	0.00000000
25.93999934	1.48898864	-3.95238662
25.94399934	1.52928150	0.00000000
25.94799934	1.48898864	0.00000000
25.95199934	1.36826408	3.95238662
25.95599934	1.44884968	0.00000000
25.95999934	1.52928150	0.00000000
25.96399933	1.20724654	3.95238662
25.96799933	1.12681472	0.00000000
25.97199933	1.65000618	-7.90477324
25.97599933	2.09276581	7.90477324
25.97999933	1.69029891	15.82492638
25.98399933	1.00609004	3.95238662
25.98799933	1.16710758	-11.85715961
25.99199933	1.73043799	0.00000000
25.99599933	1.73043799	7.90477324
25.99999933	1.44884968	0.00000000
26.00399933	1.44884968	0.00000000
26.00799933	1.73043799	0.00000000
26.01199933	1.60971332	-3.95238662
26.01599933	1.20724654	0.00000000
26.01999933	1.08652186	0.00000000
26.02399933	1.52928150	-3.95238662
26.02799933	1.85116267	3.95238662
26.03199933	1.85116267	7.90477324
26.03599933	1.44884968	-3.95238662
26.03999933	1.28783214	-3.95238662
26.04399933	1.36826408	-3.95238662
26.04799933	1.44884968	3.95238662
26.05199933	1.44884968	3.95238662
26.05599933	1.24753940	3.95238662
26.05999933	-0.12072466	7.90477324
26.06399933	0.12072466	-11.85715961
26.06799933	2.41464686	-31.64985275
26.07199933	4.10494566	11.85715961
26.07599933	3.05856299	47.47477722
26.07999933	0.48289862	19.77731133
26.08399933	0.00000000	-7.90477324
26.08799933	1.24753940	-15.82492638
26.09199933	2.25362945	-11.85715961
26.09599933	2.01218009	15.82492638
26.09999933	1.52928150	7.90477324
26.10399933	1.69029891	-3.95238662
26.10799933	1.44884968	-15.82492638
26.11199933	1.00609004	-23.72970009
26.11599933	1.20724654	-19.77731133
26.11999933	2.09276581	11.85715961
26.12399933	2.37450790	35.60223770
26.12799933	1.60971332	27.69746399
26.13199933	0.92550445	-15.82492638
26.13599933	1.16710758	-31.64985275
26.13999933	1.77073085	-7.90477324
26.14399933	1.77073085	23.72970009
26.14799933	1.40855682	23.72970009
26.15199933	1.44884968	0.00000000
26.15599933	1.69029891	-15.82492638
26.15999933	1.52928150	-3.95238662
26.16399933	1.12681472	7.90477324
26.16799933	1.24753940	15.82492638
26.17199933	1.77073085	15.82492638
26.17599933	1.81102359	3.95238662
26.17999933	1.32797122	-15.82492638
26.18399933	1.08652186	-27.69746399
26.18799933	1.40855682	-11.85715961
26.19199933	1.81102359	7.90477324
26.19599933	1.52928150	11.85715961
26.19999933	1.28783214	-3.95238662
26.20399933	1.24753940	-15.82492638
26.20799933	1.44884968	-11.85715961
26.21199933	1.40855682	0.00000000
26.21599933	1.32797122	7.90477324
26.21999933	1.44884968	3.95238662
26.22399933	1.60971332	3.95238662
26.22799933	1.48898864	0.00000000
26.23199933	1.32797122	3.95238662
26.23599933	1.44884968	3.95238662
26.23999933	1.65000618	11.85715961
26.24399933	1.52928150	7.90477324
26.24799933	1.24753940	3.95238662
26.25199933	1.32797122	-3.95238662
26.25599933	1.56957436	-3.95238662
26.25999933	1.73043799	0.00000000
26.26399933	1.56957436	0.00000000
26.26799933	1.32797122	-3.95238662
26.27199933	1.36826408	-3.95238662
26.27599933	1.40855682	-3.95238662
26.27999933	1.44884968	0.00000000
26.28399933	1.48898864	-7.90477324
26.28799933	1.56957436	-7.90477324
26.29199933	1.56957436	-3.95238662
26.29599933	1.32797122	-3.95238662
26.29999933	1.20724654	0.00000000
26.30399933	1.36826408	0.00000000
26.30799933	1.65000618	0.00000000
26.31199933	1.60971332	3.95238662
26.31599933	1.36826408	3.95238662
26.31999932	1.24753940	3.95238662
26.32399932	1.32797122	0.00000000
26.32799932	1.44884968	7.90477324
26.33199932	1.52928150	3.95238662
26.33599932	1.48898864	0.00000000
26.33999932	1.48898864	0.00000000
26.34399932	1.40855682	3.95238662
26.34799932	1.32797122	0.00000000
26.35199932	1.32797122	-7.90477324
26.35599932	1.44884968	-7.90477324
26.35999932	1.56957436	-7.90477324
26.36399932	1.48898864	0.00000000
26.36799932	1.36826408	0.00000000
26.37199932	1.32797122	-3.95238662
26.37599932	1.44884968	-3.95238662
26.37999932	1.44884968	-3.95238662
26.38399932	1.40855682	0.00000000
26.38799932	1.40855682	0.00000000
26.39199932	1.44884968	0.00000000
26.39599932	1.40855682	0.00000000
26.39999932	1.36826408	3.95238662
26.40399932	1.40855682	-3.95238662
26.40799932	1.44884968	3.95238662
26.41199932	1.44884968	3.95238662
26.41599932	1.40855682	7.90477324
26.41999932	1.32797122	0.00000000
26.42399932	1.36826408	3.95238662
26.42799932	1.44884968	0.00000000
26.43199932	1.48898864	3.95238662
26.43599932	1.44884968	0.00000000
26.43999932	1.44884968	0.00000000
26.44399932	1.44884968	-3.95238662
26.44799932	1.36826408	-3.95238662
26.45199932	1.36826408	-3.95238662
26.45599932	1.40855682	-3.95238662
26.45999932	1.40855682	-3.95238662
26.46399932	1.44884968	-3.95238662
26.46799932	1.44884968	-7.90477324
26.47199932	1.40855682	-3.95238662
26.47599932	1.44884968	0.00000000
26.47999932	1.40855682	0.00000000
26.48399932	1.44884968	0.00000000
26.48799932	1.44884968	3.95238662
26.49199932	1.40855682	0.00000000
26.49599932	1.36826408	3.95238662
26.49999932	1.36826408	0.00000000
26.50399932	1.36826408	3.95238662
26.50799932	1.44884968	3.95238662
26.51199932	1.52928150	3.95238662
26.51599932	1.48898864	0.00000000
26.51999932	1.44884968	3.95238662
26.52399932	1.36826408	0.00000000
26.52799932	1.40855682	0.00000000
26.53199932	1.44884968	0.00000000
26.53599932	1.48898864	0.00000000
26.53999932	1.48898864	0.00000000
26.54399932	1.44884968	-3.95238662
