Time	Channel A	Channel B
35.52399906	0.96487451	0.00000000
35.52799906	0.96487451	3.95238662
35.53199906	0.96487451	0.00000000
35.53599906	0.96487451	3.95238662
35.53999906	0.96487451	0.00000000
35.54399906	0.96487451	0.00000000
35.54799906	0.96487451	0.00000000
35.55199906	0.96487451	3.95238662
35.55599906	0.96487451	3.95238662
35.55999906	0.96487451	0.00000000
35.56399906	0.96487451	0.00000000
35.56799906	0.96487451	0.00000000
35.57199906	0.96487451	3.95238662
35.57599906	0.96487451	3.95238662
35.57999906	0.96487451	0.00000000
35.58399906	0.96487451	0.00000000
35.58799906	0.96487451	0.00000000
35.59199906	0.96487451	3.95238662
35.59599906	0.96487451	0.00000000
35.59999906	0.96487451	3.95238662
35.60399906	0.96487451	3.95238662
35.60799906	0.96487451	0.00000000
35.61199906	0.96487451	0.00000000
35.61599906	0.96487451	3.95238662
35.61999906	0.96487451	0.00000000
35.62399906	0.96487451	3.95238662
35.62799906	0.88428885	0.00000000
35.63199906	0.96487451	0.00000000
35.63599906	0.96487451	0.00000000
35.63999906	0.96487451	3.95238662
35.64399906	0.96487451	3.95238662
35.64799906	0.96487451	3.95238662
35.65199906	0.88428885	0.00000000
35.65599906	0.96487451	3.95238662
35.65999906	0.96487451	0.00000000
35.66399906	0.96487451	3.95238662
35.66799906	0.96487451	0.00000000
35.67199906	0.96487451	3.95238662
35.67599906	0.88428885	0.00000000
35.67999906	0.96487451	3.95238662
35.68399906	0.96487451	0.00000000
35.68799906	0.96487451	3.95238662
35.69199906	0.88428885	0.00000000
35.69599906	0.96487451	3.95238662
35.69999906	0.96487451	0.00000000
35.70399906	0.96487451	0.00000000
35.70799906	0.96487451	0.00000000
35.71199906	0.96487451	3.95238662
35.71599906	0.96487451	0.00000000
35.71999906	0.96487451	0.00000000
35.72399906	0.96487451	0.00000000
35.72799906	0.96487451	3.95238662
35.73199906	0.96487451	0.00000000
35.73599906	0.96487451	3.95238662
35.73999906	0.96487451	3.95238662
35.74399906	0.88428885	3.95238662
35.74799906	0.96487451	0.00000000
35.75199906	0.96487451	3.95238662
35.75599906	0.96487451	3.95238662
35.75999906	0.96487451	0.00000000
35.76399906	0.96487451	0.00000000
35.76799906	0.96487451	0.00000000
35.77199906	0.88428885	0.00000000
35.77599906	0.96487451	3.95238662
35.77999906	0.96487451	0.00000000
35.78399906	0.96487451	0.00000000
35.78799906	0.96487451	3.95238662
35.79199906	0.96487451	3.95238662
35.79599906	0.96487451	0.00000000
35.79999906	0.96487451	3.95238662
35.80399906	0.96487451	0.00000000
35.80799906	0.96487451	0.00000000
35.81199906	0.96487451	0.00000000
35.81599906	0.96487451	0.00000000
35.81999906	0.88428885	3.95238662
35.82399906	0.96487451	3.95238662
35.82799906	0.88428885	0.00000000
35.83199906	0.96487451	3.95238662
35.83599906	0.96487451	0.00000000
35.83999906	0.96487451	3.95238662
35.84399906	0.96487451	0.00000000
35.84799906	0.96487451	3.95238662
35.85199906	0.88428885	0.00000000
35.85599906	0.96487451	3.95238662
35.85999906	0.96487451	0.00000000
35.86399905	0.96487451	3.95238662
35.86799905	0.96487451	0.00000000
35.87199905	0.96487451	3.95238662
35.87599905	0.96487451	3.95238662
35.87999905	0.88428885	3.95238662
35.88399905	0.96487451	3.95238662
35.88799905	0.96487451	3.95238662
35.89199905	0.96487451	0.00000000
35.89599905	0.96487451	3.95238662
35.89999905	0.96487451	3.95238662
35.90399905	0.96487451	3.95238662
35.90799905	0.96487451	3.95238662
35.91199905	0.88428885	3.95238662
35.91599905	0.96487451	0.00000000
35.91999905	0.96487451	3.95238662
35.92399905	0.96487451	0.00000000
35.92799905	0.96487451	3.95238662
35.93199905	0.96487451	3.95238662
35.93599905	0.96487451	3.95238662
35.93999905	0.96487451	0.00000000
35.94399905	0.96487451	3.95238662
35.94799905	0.96487451	0.00000000
35.95199905	0.96487451	3.95238662
35.95599905	0.96487451	0.00000000
35.95999905	0.96487451	3.95238662
35.96399905	0.96487451	3.95238662
35.96799905	0.96487451	3.95238662
35.97199905	0.96487451	3.95238662
35.97599905	0.88428885	3.95238662
35.97999905	0.96487451	3.95238662
35.98399905	0.96487451	3.95238662
35.98799905	0.96487451	0.00000000
35.99199905	0.88428885	3.95238662
35.99599905	0.96487451	0.00000000
35.99999905	0.96487451	7.90477324
36.00399905	0.96487451	0.00000000
36.00799905	0.96487451	3.95238662
36.01199905	0.96487451	0.00000000
36.01599905	0.96487451	0.00000000
36.01999905	0.96487451	3.95238662
36.02399905	0.96487451	3.95238662
36.02799905	0.88428885	0.00000000
36.03199905	0.96487451	3.95238662
36.03599905	0.96487451	0.00000000
36.03999905	0.96487451	3.95238662
36.04399905	0.88428885	0.00000000
36.04799905	0.96487451	3.95238662
36.05199905	0.96487451	0.00000000
36.05599905	0.96487451	3.95238662
36.05999905	0.88428885	0.00000000
36.06399905	0.96487451	0.00000000
36.06799905	0.88428885	3.95238662
36.07199905	0.96487451	3.95238662
36.07599905	0.96487451	0.00000000
36.07999905	0.96487451	0.00000000
36.08399905	0.96487451	0.00000000
36.08799905	0.88428885	7.90477324
36.09199905	0.96487451	0.00000000
36.09599905	0.96487451	3.95238662
36.09999905	0.96487451	3.95238662
36.10399905	0.96487451	3.95238662
36.10799905	0.96487451	0.00000000
36.11199905	0.96487451	3.95238662
36.11599905	0.96487451	0.00000000
36.11999905	0.96487451	3.95238662
36.12399905	0.96487451	0.00000000
36.12799905	0.96487451	3.95238662
36.13199905	0.96487451	0.00000000
36.13599905	0.96487451	3.95238662
36.13999905	0.96487451	0.00000000
36.14399905	0.96487451	3.95238662
36.14799905	0.96487451	0.00000000
36.15199905	0.88428885	0.00000000
36.15599905	0.96487451	0.00000000
36.15999905	0.96487451	0.00000000
36.16399905	0.96487451	0.00000000
36.16799905	0.96487451	0.00000000
36.17199905	0.96487451	0.00000000
36.17599905	0.96487451	3.95238662
36.17999905	0.96487451	3.95238662
36.18399905	0.96487451	0.00000000
36.18799905	0.96487451	0.00000000
36.19199905	0.96487451	3.95238662
36.19599905	0.96487451	3.95238662
36.19999905	0.96487451	0.00000000
36.20399905	0.88428885	3.95238662
36.20799905	0.96487451	3.95238662
36.21199905	0.96487451	0.00000000
36.21599905	0.88428885	0.00000000
36.21999904	0.88428885	0.00000000
36.22399904	0.96487451	3.95238662
36.22799904	0.96487451	3.95238662
36.23199904	0.96487451	0.00000000
36.23599904	0.96487451	0.00000000
36.23999904	0.96487451	3.95238662
36.24399904	0.96487451	0.00000000
36.24799904	0.96487451	3.95238662
36.25199904	0.96487451	0.00000000
36.25599904	0.96487451	3.95238662
36.25999904	0.96487451	3.95238662
36.26399904	0.88428885	0.00000000
36.26799904	0.88428885	0.00000000
36.27199904	0.96487451	3.95238662
36.27599904	0.96487451	0.00000000
36.27999904	0.96487451	3.95238662
36.28399904	0.88428885	3.95238662
36.28799904	0.96487451	3.95238662
36.29199904	0.96487451	0.00000000
36.29599904	0.96487451	3.95238662
36.29999904	0.96487451	0.00000000
36.30399904	0.96487451	3.95238662
36.30799904	0.96487451	3.95238662
36.31199904	0.88428885	3.95238662
36.31599904	0.96487451	0.00000000
36.31999904	0.96487451	3.95238662
36.32399904	0.96487451	3.95238662
36.32799904	0.96487451	3.95238662
36.33199904	0.96487451	3.95238662
36.33599904	0.96487451	3.95238662
36.33999904	0.96487451	0.00000000
36.34399904	0.88428885	3.95238662
36.34799904	0.88428885	3.95238662
36.35199904	0.96487451	3.95238662
36.35599904	1.04515254	3.95238662
36.35999904	0.96487451	0.00000000
36.36399904	0.96487451	3.95238662
36.36799904	0.88428885	3.95238662
36.37199904	0.96487451	3.95238662
36.37599904	0.96487451	3.95238662
36.37999904	0.96487451	3.95238662
36.38399904	0.96487451	3.95238662
36.38799904	0.96487451	-3.95238662
36.39199904	0.96487451	0.00000000
36.39599904	0.96487451	0.00000000
36.39999904	0.88428885	3.95238662
36.40399904	0.88428885	0.00000000
36.40799904	0.88428885	3.95238662
36.41199904	0.88428885	0.00000000
36.41599904	0.96487451	3.95238662
36.41999904	0.96487451	0.00000000
36.42399904	0.96487451	3.95238662
36.42799904	0.88428885	0.00000000
36.43199904	0.96487451	7.90477324
36.43599904	0.96487451	3.95238662
36.43999904	0.96487451	3.95238662
36.44399904	0.96487451	3.95238662
36.44799904	0.96487451	3.95238662
36.45199904	0.96487451	0.00000000
36.45599904	0.96487451	0.00000000
36.45999904	0.88428885	3.95238662
36.46399904	0.88428885	3.95238662
36.46799904	0.96487451	0.00000000
36.47199904	0.96487451	3.95238662
36.47599904	0.96487451	0.00000000
36.47999904	0.96487451	0.00000000
36.48399904	0.96487451	0.00000000
36.48799904	0.88428885	0.00000000
36.49199904	0.88428885	0.00000000
36.49599904	0.88428885	0.00000000
36.49999904	0.96487451	0.00000000
36.50399904	0.96487451	0.00000000
36.50799904	0.96487451	0.00000000
36.51199904	0.96487451	3.95238662
36.51599904	0.96487451	3.95238662
36.51999904	0.96487451	3.95238662
36.52399904	0.88428885	3.95238662
36.52799904	0.96487451	3.95238662
36.53199904	0.96487451	3.95238662
36.53599904	0.96487451	3.95238662
36.53999904	0.96487451	0.00000000
36.54399904	0.96487451	3.95238662
36.54799904	0.96487451	0.00000000
36.55199904	0.96487451	3.95238662
36.55599904	0.96487451	0.00000000
36.55999904	0.96487451	3.95238662
36.56399904	0.96487451	3.95238662
36.56799904	0.96487451	3.95238662
36.57199903	0.96487451	0.00000000
36.57599903	0.96487451	3.95238662
36.57999903	0.96487451	0.00000000
36.58399903	0.96487451	3.95238662
36.58799903	0.88428885	3.95238662
36.59199903	0.96487451	0.00000000
36.59599903	0.96487451	0.00000000
36.59999903	0.96487451	3.95238662
36.60399903	0.96487451	3.95238662
36.60799903	0.96487451	3.95238662
36.61199903	0.96487451	0.00000000
36.61599903	0.88428885	3.95238662
36.61999903	0.96487451	0.00000000
36.62399903	0.96487451	3.95238662
36.62799903	0.96487451	3.95238662
36.63199903	0.96487451	7.90477324
36.63599903	0.96487451	0.00000000
36.63999903	0.96487451	0.00000000
36.64399903	0.96487451	3.95238662
36.64799903	0.96487451	0.00000000
36.65199903	0.96487451	0.00000000
36.65599903	0.96487451	3.95238662
36.65999903	0.96487451	3.95238662
36.66399903	0.96487451	3.95238662
36.66799903	0.96487451	3.95238662
36.67199903	0.96487451	3.95238662
36.67599903	0.96487451	3.95238662
36.67999903	0.96487451	0.00000000
36.68399903	0.96487451	0.00000000
36.68799903	0.96487451	3.95238662
36.69199903	0.96487451	0.00000000
36.69599903	0.96487451	3.95238662
36.69999903	0.96487451	0.00000000
36.70399903	0.96487451	3.95238662
36.70799903	0.96487451	0.00000000
36.71199903	0.96487451	3.95238662
36.71599903	0.96487451	0.00000000
36.71999903	0.96487451	3.95238662
36.72399903	0.96487451	0.00000000
36.72799903	0.96487451	3.95238662
36.73199903	0.96487451	3.95238662
36.73599903	0.96487451	3.95238662
36.73999903	0.96487451	0.00000000
36.74399903	0.96487451	3.95238662
36.74799903	0.96487451	3.95238662
36.75199903	0.96487451	3.95238662
36.75599903	0.96487451	0.00000000
36.75999903	0.96487451	3.95238662
36.76399903	0.88428885	0.00000000
36.76799903	0.96487451	3.95238662
36.77199903	0.96487451	0.00000000
36.77599903	0.96487451	3.95238662
36.77999903	0.96487451	3.95238662
36.78399903	0.96487451	3.95238662
36.78799903	0.96487451	0.00000000
36.79199903	0.96487451	3.95238662
36.79599903	0.96487451	0.00000000
36.79999903	0.96487451	3.95238662
36.80399903	0.96487451	0.00000000
36.80799903	0.96487451	0.00000000
36.81199903	0.96487451	3.95238662
36.81599903	0.96487451	3.95238662
36.81999903	0.88428885	0.00000000
36.82399903	0.88428885	3.95238662
36.82799903	0.96487451	3.95238662
36.83199903	0.96487451	3.95238662
36.83599903	0.96487451	3.95238662
36.83999903	0.96487451	3.95238662
36.84399903	0.96487451	0.00000000
36.84799903	0.96487451	0.00000000
36.85199903	0.96487451	0.00000000
36.85599903	0.96487451	0.00000000
36.85999903	0.88428885	0.00000000
36.86399903	0.96487451	3.95238662
36.86799903	0.96487451	3.95238662
36.87199903	0.96487451	3.95238662
36.87599903	0.96487451	0.00000000
36.87999903	0.96487451	3.95238662
36.88399903	0.96487451	3.95238662
36.88799903	0.96487451	0.00000000
36.89199903	0.96487451	3.95238662
36.89599903	0.96487451	3.95238662
36.89999903	0.96487451	0.00000000
36.90399903	0.96487451	3.95238662
36.90799903	0.96487451	3.95238662
36.91199903	0.96487451	3.95238662
36.91599903	0.88428885	0.00000000
36.91999903	0.96487451	0.00000000
36.92399902	0.96487451	3.95238662
36.92799902	0.96487451	3.95238662
36.93199902	0.96487451	0.00000000
36.93599902	0.96487451	3.95238662
36.93999902	0.96487451	0.00000000
36.94399902	0.96487451	3.95238662
36.94799902	0.96487451	0.00000000
36.95199902	0.96487451	3.95238662
36.95599902	0.96487451	3.95238662
36.95999902	0.96487451	3.95238662
36.96399902	0.96487451	0.00000000
36.96799902	0.96487451	3.95238662
36.97199902	0.96487451	0.00000000
36.97599902	0.96487451	3.95238662
36.97999902	0.96487451	0.00000000
36.98399902	0.96487451	3.95238662
36.98799902	0.96487451	0.00000000
36.99199902	0.96487451	3.95238662
36.99599902	0.96487451	0.00000000
36.99999902	0.96487451	0.00000000
37.00399902	0.96487451	3.95238662
37.00799902	0.96487451	3.95238662
37.01199902	0.96487451	0.00000000
37.01599902	0.96487451	3.95238662
37.01999902	0.96487451	0.00000000
37.02399902	0.96487451	3.95238662
37.02799902	0.96487451	0.00000000
37.03199902	0.96487451	3.95238662
37.03599902	0.96487451	0.00000000
37.03999902	0.96487451	3.95238662
37.04399902	0.96487451	0.00000000
37.04799902	0.96487451	3.95238662
37.05199902	0.96487451	0.00000000
37.05599902	0.96487451	3.95238662
37.05999902	0.96487451	0.00000000
37.06399902	0.96487451	3.95238662
37.06799902	0.96487451	0.00000000
37.07199902	0.96487451	3.95238662
37.07599902	0.96487451	0.00000000
37.07999902	0.96487451	3.95238662
37.08399902	0.96487451	0.00000000
37.08799902	0.96487451	3.95238662
37.09199902	0.96487451	3.95238662
37.09599902	0.96487451	3.95238662
37.09999902	0.96487451	3.95238662
37.10399902	0.96487451	3.95238662
37.10799902	0.96487451	3.95238662
37.11199902	0.96487451	0.00000000
37.11599902	0.96487451	0.00000000
37.11999902	0.88428885	3.95238662
37.12399902	0.96487451	0.00000000
37.12799902	0.96487451	3.95238662
37.13199902	0.96487451	0.00000000
37.13599902	0.96487451	3.95238662
37.13999902	0.96487451	0.00000000
37.14399902	0.96487451	0.00000000
37.14799902	0.96487451	3.95238662
37.15199902	0.96487451	3.95238662
37.15599902	0.96487451	0.00000000
37.15999902	0.96487451	3.95238662
37.16399902	0.96487451	0.00000000
37.16799902	0.96487451	3.95238662
37.17199902	0.96487451	3.95238662
37.17599902	0.96487451	3.95238662
37.17999902	0.96487451	3.95238662
37.18399902	0.96487451	0.00000000
37.18799902	0.96487451	3.95238662
37.19199902	0.96487451	3.95238662
37.19599902	0.96487451	0.00000000
37.19999902	0.96487451	3.95238662
37.20399902	0.96487451	3.95238662
37.20799902	0.96487451	0.00000000
37.21199902	0.96487451	3.95238662
37.21599902	0.96487451	3.95238662
37.21999902	0.96487451	0.00000000
37.22399902	0.96487451	3.95238662
37.22799902	0.96487451	0.00000000
37.23199902	0.96487451	3.95238662
37.23599902	0.96487451	0.00000000
37.23999902	0.96487451	3.95238662
37.24399902	0.96487451	0.00000000
37.24799902	0.96487451	3.95238662
37.25199902	0.96487451	0.00000000
37.25599902	0.96487451	3.95238662
37.25999902	0.96487451	0.00000000
37.26399902	0.96487451	0.00000000
37.26799902	0.96487451	0.00000000
37.27199902	0.96487451	3.95238662
37.27599902	0.96487451	0.00000000
37.27999901	0.96487451	3.95238662
37.28399901	0.96487451	0.00000000
37.28799901	0.96487451	3.95238662
37.29199901	0.96487451	0.00000000
37.29599901	0.96487451	3.95238662
37.29999901	0.96487451	0.00000000
37.30399901	0.96487451	3.95238662
37.30799901	0.96487451	0.00000000
37.31199901	0.96487451	3.95238662
37.31599901	0.96487451	0.00000000
37.31999901	0.96487451	3.95238662
37.32399901	0.96487451	0.00000000
37.32799901	1.04515254	3.95238662
37.33199901	0.96487451	0.00000000
37.33599901	0.96487451	3.95238662
37.33999901	0.88428885	0.00000000
37.34399901	0.96487451	3.95238662
37.34799901	0.96487451	3.95238662
37.35199901	0.96487451	3.95238662
37.35599901	0.96487451	0.00000000
37.35999901	0.96487451	3.95238662
37.36399901	0.96487451	3.95238662
37.36799901	0.96487451	3.95238662
37.37199901	0.96487451	3.95238662
37.37599901	0.96487451	3.95238662
37.37999901	0.96487451	0.00000000
37.38399901	0.96487451	3.95238662
37.38799901	0.96487451	3.95238662
37.39199901	0.96487451	3.95238662
37.39599901	0.96487451	0.00000000
37.39999901	0.96487451	3.95238662
37.40399901	0.96487451	0.00000000
37.40799901	0.96487451	3.95238662
37.41199901	0.96487451	0.00000000
37.41599901	0.96487451	3.95238662
37.41999901	0.96487451	0.00000000
37.42399901	0.96487451	3.95238662
37.42799901	0.96487451	3.95238662
37.43199901	0.96487451	3.95238662
37.43599901	0.96487451	3.95238662
37.43999901	0.96487451	3.95238662
37.44399901	0.96487451	0.00000000
37.44799901	0.96487451	0.00000000
37.45199901	0.96487451	0.00000000
37.45599901	0.96487451	3.95238662
37.45999901	0.96487451	0.00000000
37.46399901	0.96487451	0.00000000
37.46799901	0.96487451	0.00000000
37.47199901	0.96487451	3.95238662
37.47599901	0.96487451	0.00000000
37.47999901	0.96487451	3.95238662
37.48399901	0.96487451	0.00000000
37.48799901	0.96487451	3.95238662
37.49199901	0.96487451	0.00000000
37.49599901	0.96487451	3.95238662
37.49999901	0.96487451	0.00000000
37.50399901	0.96487451	3.95238662
37.50799901	0.96487451	0.00000000
37.51199901	0.88428885	3.95238662
37.51599901	0.96487451	0.00000000
37.51999901	0.96487451	3.95238662
37.52399901	0.96487451	3.95238662
37.52799901	0.96487451	0.00000000
37.53199901	0.96487451	0.00000000
37.53599901	0.96487451	3.95238662
37.53999901	0.96487451	0.00000000
37.54399901	0.96487451	3.95238662
37.54799901	0.96487451	3.95238662
37.55199901	0.96487451	0.00000000
37.55599901	0.96487451	0.00000000
37.55999901	0.96487451	3.95238662
37.56399901	0.96487451	0.00000000
37.56799901	0.96487451	3.95238662
37.57199901	0.88428885	0.00000000
37.57599901	0.96487451	3.95238662
37.57999901	0.96487451	3.95238662
37.58399901	0.96487451	3.95238662
37.58799901	0.96487451	3.95238662
37.59199901	0.96487451	0.00000000
37.59599901	0.96487451	3.95238662
37.59999901	0.96487451	3.95238662
37.60399901	0.96487451	3.95238662
37.60799901	0.96487451	3.95238662
37.61199901	0.88428885	3.95238662
37.61599901	0.96487451	3.95238662
37.61999901	0.96487451	0.00000000
37.62399901	0.96487451	0.00000000
37.62799901	0.96487451	0.00000000
37.63199900	0.96487451	7.90477324
37.63599900	0.96487451	0.00000000
37.63999900	0.96487451	0.00000000
37.64399900	0.96487451	0.00000000
37.64799900	0.96487451	3.95238662
37.65199900	0.96487451	0.00000000
37.65599900	0.96487451	3.95238662
37.65999900	0.96487451	0.00000000
37.66399900	0.96487451	0.00000000
37.66799900	0.96487451	0.00000000
37.67199900	0.96487451	3.95238662
37.67599900	0.96487451	3.95238662
37.67999900	0.96487451	3.95238662
37.68399900	0.96487451	0.00000000
37.68799900	0.96487451	3.95238662
37.69199900	0.96487451	3.95238662
37.69599900	0.96487451	3.95238662
37.69999900	0.88428885	0.00000000
37.70399900	0.96487451	3.95238662
37.70799900	0.96487451	0.00000000
