Time	Channel A	Channel B
152.72799570	0.08027805	3.95238662
152.73199570	0.40200540	7.90477324
152.73599570	0.40200540	7.90477324
152.73999570	0.16055611	11.85715961
152.74399570	-0.08027805	11.85715961
152.74799570	-0.08027805	3.95238662
152.75199570	0.24114174	7.90477324
152.75599570	0.24114174	7.90477324
152.75999570	0.24114174	7.90477324
152.76399570	0.08027805	7.90477324
152.76799570	0.08027805	11.85715961
152.77199570	0.00000000	7.90477324
152.77599570	0.08027805	0.00000000
152.77999570	0.16055611	3.95238662
152.78399570	0.24114174	7.90477324
152.78799570	0.24114174	15.82492638
152.79199570	0.16055611	11.85715961
152.79599570	0.08027805	3.95238662
152.79999570	0.08027805	3.95238662
152.80399570	0.16055611	3.95238662
152.80799570	0.08027805	11.85715961
152.81199570	0.24114174	11.85715961
152.81599570	0.16055611	7.90477324
152.81999570	0.16055611	3.95238662
152.82399570	0.00000000	7.90477324
152.82799570	0.00000000	3.95238662
152.83199570	0.16055611	7.90477324
152.83599570	0.32141978	7.90477324
152.83999570	0.32141978	11.85715961
152.84399570	0.08027805	7.90477324
152.84799570	0.08027805	3.95238662
152.85199570	0.08027805	3.95238662
152.85599570	0.08027805	7.90477324
152.85999570	0.24114174	3.95238662
152.86399570	0.24114174	7.90477324
152.86799570	0.24114174	11.85715961
152.87199570	0.24114174	11.85715961
152.87599570	0.08027805	3.95238662
152.87999570	0.00000000	7.90477324
152.88399570	0.00000000	3.95238662
152.88799570	0.32141978	3.95238662
152.89199570	0.32141978	7.90477324
152.89599570	0.16055611	11.85715961
152.89999570	0.08027805	3.95238662
152.90399570	0.08027805	3.95238662
152.90799570	0.16055611	3.95238662
152.91199570	0.16055611	7.90477324
152.91599570	0.16055611	7.90477324
152.91999570	0.32141978	11.85715961
152.92399570	0.16055611	7.90477324
152.92799570	0.08027805	7.90477324
152.93199570	0.00000000	0.00000000
152.93599570	0.08027805	3.95238662
152.93999570	0.24114174	7.90477324
152.94399570	0.24114174	7.90477324
152.94799570	0.24114174	7.90477324
152.95199570	0.24114174	7.90477324
152.95599570	0.16055611	0.00000000
152.95999570	0.08027805	3.95238662
152.96399570	0.08027805	3.95238662
152.96799570	0.16055611	7.90477324
152.97199570	0.40200540	7.90477324
152.97599570	0.40200540	11.85715961
152.97999570	0.00000000	7.90477324
152.98399570	-0.08027805	3.95238662
152.98799570	0.08027805	3.95238662
152.99199570	0.24114174	7.90477324
152.99599570	0.32141978	7.90477324
152.99999570	0.16055611	11.85715961
153.00399570	0.24114174	7.90477324
153.00799570	0.08027805	7.90477324
153.01199570	0.00000000	0.00000000
153.01599570	0.08027805	3.95238662
153.01999570	0.24114174	3.95238662
153.02399570	0.40200540	15.82492638
153.02799570	0.24114174	11.85715961
153.03199570	0.16055611	7.90477324
153.03599570	0.08027805	3.95238662
153.03999570	0.16055611	3.95238662
153.04399570	0.16055611	3.95238662
153.04799570	0.24114174	7.90477324
153.05199570	0.32141978	3.95238662
153.05599570	0.32141978	7.90477324
153.05999570	0.16055611	7.90477324
153.06399570	0.00000000	7.90477324
153.06799569	0.08027805	3.95238662
153.07199569	0.32141978	11.85715961
153.07599569	0.32141978	11.85715961
153.07999569	0.16055611	11.85715961
153.08399569	0.08027805	3.95238662
153.08799569	0.24114174	3.95238662
153.09199569	0.24114174	3.95238662
153.09599569	0.08027805	7.90477324
153.09999569	0.08027805	7.90477324
153.10399569	0.24114174	7.90477324
153.10799569	0.32141978	7.90477324
153.11199569	0.16055611	7.90477324
153.11599569	0.08027805	3.95238662
153.11999569	0.16055611	7.90477324
153.12399569	0.32141978	11.85715961
153.12799569	0.32141978	11.85715961
153.13199569	0.08027805	7.90477324
153.13599569	0.08027805	3.95238662
153.13999569	0.24114174	3.95238662
153.14399569	0.24114174	11.85715961
153.14799569	0.16055611	7.90477324
153.15199569	0.08027805	7.90477324
153.15599569	0.16055611	7.90477324
153.15999569	0.32141978	11.85715961
153.16399569	0.16055611	7.90477324
153.16799569	0.00000000	7.90477324
153.17199569	0.16055611	3.95238662
153.17599569	0.32141978	7.90477324
153.17999569	0.32141978	11.85715961
153.18399569	0.00000000	11.85715961
153.18799569	0.00000000	3.95238662
153.19199569	0.24114174	3.95238662
153.19599569	0.24114174	7.90477324
153.19999569	0.16055611	11.85715961
153.20399569	0.16055611	3.95238662
153.20799569	0.24114174	7.90477324
153.21199569	0.24114174	7.90477324
153.21599569	0.16055611	7.90477324
153.21999569	0.08027805	7.90477324
153.22399569	0.08027805	3.95238662
153.22799569	0.32141978	3.95238662
153.23199569	0.24114174	15.82492638
153.23599569	0.16055611	7.90477324
153.23999569	0.08027805	3.95238662
153.24399569	0.16055611	3.95238662
153.24799569	0.24114174	11.85715961
153.25199569	0.16055611	7.90477324
153.25599569	0.16055611	7.90477324
153.25999569	0.24114174	7.90477324
153.26399569	0.32141978	7.90477324
153.26799569	0.16055611	3.95238662
153.27199569	0.00000000	7.90477324
153.27599569	0.16055611	3.95238662
153.27999569	0.24114174	7.90477324
153.28399569	0.24114174	7.90477324
153.28799569	0.16055611	7.90477324
153.29199569	0.08027805	3.95238662
153.29599569	0.32141978	11.85715961
153.29999569	0.24114174	7.90477324
153.30399569	0.08027805	11.85715961
153.30799569	0.00000000	7.90477324
153.31199569	0.16055611	3.95238662
153.31599569	0.24114174	7.90477324
153.31999569	0.16055611	7.90477324
153.32399569	0.00000000	3.95238662
153.32799569	0.08027805	3.95238662
153.33199569	0.24114174	3.95238662
153.33599569	0.16055611	11.85715961
153.33999569	0.00000000	7.90477324
153.34399569	0.08027805	3.95238662
153.34799569	0.24114174	3.95238662
153.35199569	0.24114174	11.85715961
153.35599569	0.00000000	3.95238662
153.35999569	0.00000000	3.95238662
153.36399569	0.24114174	7.90477324
153.36799569	0.24114174	7.90477324
153.37199569	0.08027805	7.90477324
153.37599569	-0.08027805	3.95238662
153.37999569	0.16055611	3.95238662
153.38399569	0.32141978	7.90477324
153.38799569	0.16055611	7.90477324
153.39199569	0.00000000	3.95238662
153.39599569	0.08027805	3.95238662
153.39999569	0.32141978	7.90477324
153.40399569	0.24114174	11.85715961
153.40799569	0.00000000	7.90477324
153.41199569	0.08027805	0.00000000
153.41599569	0.24114174	7.90477324
153.41999568	0.24114174	7.90477324
153.42399568	0.08027805	11.85715961
153.42799568	-0.08027805	3.95238662
153.43199568	0.16055611	7.90477324
153.43599568	0.32141978	7.90477324
153.43999568	0.24114174	11.85715961
153.44399568	0.00000000	3.95238662
153.44799568	0.08027805	3.95238662
153.45199568	0.16055611	7.90477324
153.45599568	0.16055611	11.85715961
153.45999568	0.16055611	7.90477324
153.46399568	0.16055611	7.90477324
153.46799568	0.16055611	7.90477324
153.47199568	0.08027805	7.90477324
153.47599568	0.08027805	7.90477324
153.47999568	0.24114174	7.90477324
153.48399568	0.32141978	7.90477324
153.48799568	0.24114174	11.85715961
153.49199568	0.00000000	11.85715961
153.49599568	0.08027805	7.90477324
153.49999568	0.16055611	0.00000000
153.50399568	0.16055611	7.90477324
153.50799568	0.16055611	7.90477324
153.51199568	0.08027805	11.85715961
153.51599568	0.16055611	7.90477324
153.51999568	0.16055611	7.90477324
153.52399568	0.08027805	7.90477324
153.52799568	0.16055611	3.95238662
153.53199568	0.08027805	11.85715961
153.53599568	0.16055611	11.85715961
153.53999568	0.16055611	3.95238662
153.54399568	0.16055611	7.90477324
153.54799568	0.08027805	7.90477324
153.55199568	0.08027805	3.95238662
153.55599568	0.08027805	7.90477324
153.55999568	0.16055611	11.85715961
153.56399568	0.16055611	7.90477324
153.56799568	0.16055611	7.90477324
153.57199568	0.08027805	3.95238662
153.57599568	0.08027805	7.90477324
153.57999568	0.08027805	7.90477324
153.58399568	0.08027805	7.90477324
153.58799568	0.24114174	7.90477324
153.59199568	0.16055611	7.90477324
153.59599568	0.08027805	7.90477324
153.59999568	0.08027805	7.90477324
153.60399568	0.00000000	7.90477324
153.60799568	0.08027805	7.90477324
153.61199568	0.08027805	7.90477324
153.61599568	0.24114174	7.90477324
153.61999568	0.24114174	7.90477324
153.62399568	0.16055611	11.85715961
153.62799568	0.00000000	7.90477324
153.63199568	0.00000000	3.95238662
153.63599568	0.08027805	7.90477324
153.63999568	0.16055611	7.90477324
153.64399568	0.24114174	7.90477324
153.64799568	0.16055611	11.85715961
153.65199568	0.16055611	7.90477324
153.65599568	0.08027805	3.95238662
153.65999568	0.00000000	3.95238662
153.66399568	0.08027805	7.90477324
153.66799568	0.16055611	3.95238662
153.67199568	0.32141978	15.82492638
153.67599568	0.16055611	7.90477324
153.67999568	0.08027805	7.90477324
153.68399568	0.00000000	3.95238662
153.68799568	0.08027805	7.90477324
153.69199568	0.16055611	3.95238662
153.69599568	0.24114174	7.90477324
153.69999568	0.32141978	11.85715961
153.70399568	0.16055611	11.85715961
153.70799568	-0.08027805	3.95238662
153.71199568	0.00000000	7.90477324
153.71599568	0.08027805	3.95238662
153.71999568	0.24114174	7.90477324
153.72399568	0.24114174	3.95238662
153.72799568	0.16055611	11.85715961
153.73199568	0.08027805	7.90477324
153.73599568	0.08027805	7.90477324
153.73999568	0.00000000	7.90477324
153.74399568	0.08027805	7.90477324
153.74799568	0.16055611	7.90477324
153.75199568	0.32141978	11.85715961
153.75599568	0.16055611	7.90477324
153.75999568	0.00000000	7.90477324
153.76399568	0.00000000	3.95238662
153.76799568	0.08027805	3.95238662
153.77199568	0.16055611	7.90477324
153.77599567	0.16055611	11.85715961
153.77999567	0.16055611	7.90477324
153.78399567	0.16055611	7.90477324
153.78799567	0.08027805	7.90477324
153.79199567	0.00000000	7.90477324
153.79599567	0.08027805	3.95238662
153.79999567	0.24114174	11.85715961
153.80399567	0.32141978	11.85715961
153.80799567	0.16055611	11.85715961
153.81199567	0.00000000	7.90477324
153.81599567	0.00000000	7.90477324
153.81999567	0.08027805	3.95238662
153.82399567	0.08027805	7.90477324
153.82799567	0.16055611	7.90477324
153.83199567	0.32141978	7.90477324
153.83599567	0.24114174	7.90477324
153.83999567	0.00000000	11.85715961
153.84399567	-0.08027805	3.95238662
153.84799567	0.08027805	7.90477324
153.85199567	0.24114174	7.90477324
153.85599567	0.24114174	7.90477324
153.85999567	0.16055611	7.90477324
153.86399567	0.08027805	7.90477324
153.86799567	0.08027805	11.85715961
153.87199567	0.08027805	3.95238662
153.87599567	0.00000000	3.95238662
153.87999567	0.16055611	3.95238662
153.88399567	0.24114174	11.85715961
153.88799567	0.24114174	7.90477324
153.89199567	0.08027805	7.90477324
153.89599567	0.00000000	3.95238662
153.89999567	0.00000000	0.00000000
153.90399567	0.16055611	3.95238662
153.90799567	0.16055611	7.90477324
153.91199567	0.32141978	7.90477324
153.91599567	0.16055611	7.90477324
153.91999567	0.16055611	7.90477324
153.92399567	0.00000000	3.95238662
153.92799567	0.08027805	7.90477324
153.93199567	0.16055611	7.90477324
153.93599567	0.24114174	7.90477324
153.93999567	0.32141978	11.85715961
153.94399567	0.16055611	11.85715961
153.94799567	0.08027805	7.90477324
153.95199567	0.00000000	3.95238662
153.95599567	0.16055611	3.95238662
153.95999567	0.24114174	11.85715961
153.96399567	0.08027805	7.90477324
153.96799567	0.16055611	7.90477324
153.97199567	0.24114174	7.90477324
153.97599567	0.16055611	11.85715961
153.97999567	-0.08027805	3.95238662
153.98399567	-0.08027805	7.90477324
153.98799567	0.16055611	7.90477324
153.99199567	0.24114174	11.85715961
153.99599567	0.24114174	7.90477324
153.99999567	0.08027805	11.85715961
154.00399567	0.00000000	3.95238662
154.00799567	0.16055611	7.90477324
154.01199567	0.08027805	3.95238662
154.01599567	0.08027805	7.90477324
154.01999567	0.16055611	7.90477324
154.02399567	0.24114174	7.90477324
154.02799567	0.16055611	7.90477324
154.03199567	0.00000000	7.90477324
154.03599567	0.08027805	3.95238662
154.03999567	0.24114174	7.90477324
154.04399567	0.16055611	7.90477324
154.04799567	0.08027805	11.85715961
154.05199567	0.08027805	7.90477324
154.05599567	0.24114174	7.90477324
154.05999567	0.16055611	11.85715961
154.06399567	0.00000000	7.90477324
154.06799567	0.00000000	7.90477324
154.07199567	0.24114174	7.90477324
154.07599567	0.24114174	7.90477324
154.07999567	0.16055611	11.85715961
154.08399567	0.00000000	7.90477324
154.08799567	-0.08027805	7.90477324
154.09199567	0.16055611	3.95238662
154.09599567	0.24114174	7.90477324
154.09999567	0.16055611	11.85715961
154.10399567	0.08027805	7.90477324
154.10799567	0.08027805	3.95238662
154.11199567	0.16055611	11.85715961
154.11599567	0.16055611	7.90477324
154.11999567	0.08027805	7.90477324
154.12399567	0.08027805	7.90477324
154.12799566	0.16055611	11.85715961
154.13199566	0.16055611	7.90477324
154.13599566	0.08027805	11.85715961
154.13999566	0.08027805	0.00000000
154.14399566	0.16055611	3.95238662
154.14799566	0.24114174	3.95238662
154.15199566	0.24114174	11.85715961
154.15599566	0.08027805	7.90477324
154.15999566	0.08027805	3.95238662
154.16399566	0.08027805	3.95238662
154.16799566	0.24114174	11.85715961
154.17199566	0.16055611	7.90477324
154.17599566	0.24114174	7.90477324
154.17999566	0.16055611	7.90477324
154.18399566	0.08027805	7.90477324
154.18799566	0.08027805	3.95238662
154.19199566	0.08027805	7.90477324
154.19599566	0.16055611	7.90477324
154.19999566	0.24114174	7.90477324
154.20399566	0.24114174	7.90477324
154.20799566	0.16055611	7.90477324
154.21199566	0.08027805	3.95238662
154.21599566	0.16055611	7.90477324
154.21999566	0.08027805	3.95238662
154.22399566	0.16055611	7.90477324
154.22799566	0.24114174	7.90477324
154.23199566	0.32141978	11.85715961
154.23599566	0.08027805	7.90477324
154.23999566	0.00000000	7.90477324
154.24399566	0.00000000	3.95238662
154.24799566	0.16055611	7.90477324
154.25199566	0.24114174	7.90477324
154.25599566	0.16055611	11.85715961
154.25999566	0.08027805	3.95238662
154.26399566	0.08027805	7.90477324
154.26799566	0.16055611	0.00000000
154.27199566	0.08027805	7.90477324
154.27599566	0.08027805	7.90477324
154.27999566	0.16055611	7.90477324
154.28399566	0.16055611	7.90477324
154.28799566	0.16055611	7.90477324
154.29199566	0.08027805	3.95238662
154.29599566	0.16055611	3.95238662
154.29999566	0.16055611	11.85715961
154.30399566	0.08027805	7.90477324
154.30799566	0.08027805	7.90477324
154.31199566	0.08027805	11.85715961
154.31599566	0.16055611	3.95238662
154.31999566	0.16055611	7.90477324
154.32399566	0.08027805	7.90477324
154.32799566	0.00000000	7.90477324
154.33199566	0.08027805	3.95238662
154.33599566	0.08027805	7.90477324
154.33999566	0.16055611	7.90477324
154.34399566	0.08027805	7.90477324
154.34799566	0.08027805	7.90477324
154.35199566	0.08027805	11.85715961
154.35599566	0.08027805	7.90477324
154.35999566	0.08027805	7.90477324
154.36399566	0.08027805	3.95238662
154.36799566	0.16055611	7.90477324
154.37199566	0.16055611	11.85715961
154.37599566	0.16055611	11.85715961
154.37999566	0.08027805	3.95238662
154.38399566	0.08027805	7.90477324
154.38799566	0.08027805	7.90477324
154.39199566	0.08027805	7.90477324
154.39599566	0.16055611	3.95238662
154.39999566	0.24114174	7.90477324
154.40399566	0.24114174	7.90477324
154.40799566	0.08027805	7.90477324
154.41199566	0.00000000	7.90477324
154.41599566	0.08027805	7.90477324
154.41999566	0.24114174	7.90477324
154.42399566	0.32141978	7.90477324
154.42799566	0.24114174	7.90477324
154.43199566	0.16055611	7.90477324
154.43599566	0.08027805	7.90477324
154.43999566	0.00000000	3.95238662
154.44399566	0.08027805	3.95238662
154.44799566	0.16055611	7.90477324
154.45199566	0.16055611	7.90477324
154.45599566	0.16055611	7.90477324
154.45999566	0.16055611	7.90477324
154.46399566	0.08027805	7.90477324
154.46799566	0.00000000	3.95238662
154.47199566	0.08027805	7.90477324
154.47599566	0.16055611	7.90477324
154.47999565	0.32141978	11.85715961
154.48399565	0.08027805	7.90477324
154.48799565	0.00000000	7.90477324
154.49199565	0.00000000	0.00000000
154.49599565	0.08027805	7.90477324
154.49999565	0.16055611	7.90477324
154.50399565	0.16055611	11.85715961
154.50799565	0.16055611	7.90477324
154.51199565	0.16055611	7.90477324
154.51599565	0.08027805	7.90477324
154.51999565	0.08027805	7.90477324
154.52399565	0.00000000	7.90477324
154.52799565	0.08027805	7.90477324
154.53199565	0.24114174	7.90477324
154.53599565	0.24114174	7.90477324
154.53999565	0.24114174	7.90477324
154.54399565	0.08027805	7.90477324
154.54799565	0.00000000	3.95238662
154.55199565	0.08027805	7.90477324
154.55599565	0.08027805	7.90477324
154.55999565	0.24114174	11.85715961
154.56399565	0.24114174	7.90477324
154.56799565	0.16055611	11.85715961
154.57199565	-0.08027805	7.90477324
154.57599565	0.00000000	3.95238662
154.57999565	0.16055611	7.90477324
154.58399565	0.24114174	11.85715961
154.58799565	0.16055611	3.95238662
154.59199565	0.08027805	7.90477324
154.59599565	0.16055611	7.90477324
154.59999565	0.08027805	7.90477324
154.60399565	0.08027805	3.95238662
154.60799565	0.08027805	7.90477324
154.61199565	0.08027805	7.90477324
154.61599565	0.16055611	11.85715961
154.61999565	0.16055611	7.90477324
154.62399565	0.16055611	7.90477324
154.62799565	0.08027805	7.90477324
154.63199565	0.08027805	7.90477324
154.63599565	0.16055611	7.90477324
154.63999565	0.16055611	11.85715961
154.64399565	0.24114174	7.90477324
154.64799565	0.16055611	11.85715961
154.65199565	0.08027805	7.90477324
154.65599565	0.16055611	7.90477324
154.65999565	0.08027805	7.90477324
154.66399565	0.16055611	7.90477324
154.66799565	0.16055611	7.90477324
154.67199565	0.24114174	7.90477324
154.67599565	0.24114174	3.95238662
154.67999565	0.16055611	11.85715961
154.68399565	0.08027805	7.90477324
154.68799565	0.00000000	3.95238662
154.69199565	0.16055611	7.90477324
154.69599565	0.24114174	7.90477324
154.69999565	0.16055611	3.95238662
154.70399565	0.16055611	11.85715961
154.70799565	0.08027805	7.90477324
154.71199565	0.16055611	7.90477324
154.71599565	0.08027805	3.95238662
154.71999565	0.08027805	7.90477324
154.72399565	0.16055611	7.90477324
154.72799565	0.24114174	11.85715961
154.73199565	0.16055611	7.90477324
