Time	Channel A	Channel B
(us)	(V)	(mV)

29.98799921	-9.96924210	3.95238662
29.99199921	-9.96924210	3.95238662
29.99599921	-9.96924210	0.00000000
29.99999921	-9.96924210	3.95238662
30.00399921	-9.96924210	3.95238662
30.00799921	-9.96924210	3.95238662
30.01199921	-9.96924210	3.95238662
30.01599921	-9.96924210	3.95238662
30.01999921	-9.96924210	3.95238662
30.02399921	-9.96924210	3.95238662
30.02799920	-9.96924210	3.95238662
30.03199920	-9.96924210	3.95238662
30.03599920	-9.96924210	3.95238662
30.03999920	-9.96924210	3.95238662
30.04399920	-9.96924210	0.00000000
30.04799920	-9.96924210	3.95238662
30.05199920	-9.96924210	3.95238662
30.05599920	-9.96924210	3.95238662
30.05999920	-9.96924210	0.00000000
30.06399920	-9.96924210	3.95238662
30.06799920	-9.80868626	3.95238662
30.07199920	-9.80868626	0.00000000
30.07599920	-9.80868626	0.00000000
30.07999920	-9.80868626	3.95238662
30.08399920	-9.80868626	3.95238662
30.08799920	-9.96924210	3.95238662
30.09199920	-9.80868626	3.95238662
30.09599920	-9.80868626	3.95238662
30.09999920	-9.80868626	3.95238662
30.10399920	-9.80868626	3.95238662
30.10799920	-9.80868626	0.00000000
30.11199920	-9.80868626	0.00000000
30.11599920	-9.80868626	3.95238662
30.11999920	-9.80868626	0.00000000
30.12399920	-9.80868626	0.00000000
30.12799920	-9.80868626	3.95238662
30.13199920	-9.80868626	3.95238662
30.13599920	-9.80868626	3.95238662
30.13999920	-9.80868626	3.95238662
30.14399920	-9.96924210	0.00000000
30.14799920	-9.96924210	3.95238662
30.15199920	-9.96924210	3.95238662
30.15599920	-9.96924210	3.95238662
30.15999920	-9.96924210	3.95238662
30.16399920	-9.96924210	3.95238662
30.16799920	-9.96924210	3.95238662
30.17199920	-9.96924210	0.00000000
30.17599920	-9.96924210	3.95238662
30.17999920	-9.96924210	3.95238662
30.18399920	-9.96924210	3.95238662
30.18799920	-9.96924210	3.95238662
30.19199920	-9.96924210	0.00000000
30.19599920	-9.96924210	0.00000000
30.19999920	-9.96924210	3.95238662
30.20399920	-9.96924210	0.00000000
30.20799920	-9.96924210	7.90477324
30.21199920	-9.96924210	3.95238662
30.21599920	-9.96924210	3.95238662
30.21999920	-9.96924210	0.00000000
30.22399920	-9.96924210	3.95238662
30.22799920	-9.96924210	3.95238662
30.23199920	-9.96924210	3.95238662
30.23599920	-9.96924210	3.95238662
30.23999920	-9.96924210	3.95238662
30.24399920	-9.96924210	3.95238662
30.24799920	-9.96924210	3.95238662
30.25199920	-9.96924210	3.95238662
30.25599920	-9.96924210	3.95238662
30.25999920	-9.96924210	3.95238662
30.26399920	-9.96924210	0.00000000
30.26799920	-9.96924210	0.00000000
30.27199920	-9.96924210	3.95238662
30.27599920	-9.96924210	3.95238662
30.27999920	-9.96924210	3.95238662
30.28399920	-9.96924210	3.95238662
30.28799920	-9.96924210	3.95238662
30.29199920	-9.96924210	3.95238662
30.29599920	-10.13041306	3.95238662
30.29999920	-9.96924210	3.95238662
30.30399920	-9.96924210	3.95238662
30.30799920	-9.96924210	7.90477324
30.31199920	-9.96924210	3.95238662
30.31599920	-9.96924210	0.00000000
30.31999920	-9.96924210	3.95238662
30.32399920	-9.96924210	3.95238662
30.32799920	-9.96924210	3.95238662
30.33199920	-9.96924210	0.00000000
30.33599920	-9.96924210	3.95238662
30.33999920	-9.96924210	3.95238662
30.34399920	-9.96924210	3.95238662
30.34799920	-9.96924210	0.00000000
30.35199920	-9.96924210	3.95238662
30.35599920	-9.96924210	0.00000000
30.35999920	-9.96924210	0.00000000
30.36399920	-9.96924210	3.95238662
30.36799920	-9.96924210	3.95238662
30.37199920	-9.96924210	3.95238662
30.37599920	-9.96924210	3.95238662
30.37999919	-9.96924210	0.00000000
30.38399919	-9.80868626	3.95238662
30.38799919	-9.96924210	3.95238662
30.39199919	-9.96924210	3.95238662
30.39599919	-9.96924210	3.95238662
30.39999919	-9.96924210	3.95238662
30.40399919	-9.96924210	3.95238662
30.40799919	-9.96924210	3.95238662
30.41199919	-9.96924210	3.95238662
30.41599919	-9.96924210	3.95238662
30.41999919	-9.96924210	3.95238662
30.42399919	-9.96924210	3.95238662
30.42799919	-9.96924210	3.95238662
30.43199919	-9.96924210	3.95238662
30.43599919	-9.96924210	3.95238662
30.43999919	-9.96924210	3.95238662
30.44399919	-9.96924210	3.95238662
30.44799919	-9.96924210	0.00000000
30.45199919	-9.96924210	3.95238662
30.45599919	-9.96924210	3.95238662
30.45999919	-9.96924210	0.00000000
30.46399919	-9.96924210	3.95238662
30.46799919	-9.96924210	3.95238662
30.47199919	-9.96924210	3.95238662
30.47599919	-9.96924210	3.95238662
30.47999919	-9.96924210	3.95238662
30.48399919	-9.96924210	3.95238662
30.48799919	-9.96924210	3.95238662
30.49199919	-9.96924210	0.00000000
30.49599919	-9.96924210	3.95238662
30.49999919	-9.96924210	0.00000000
30.50399919	-9.96924210	3.95238662
30.50799919	-9.96924210	3.95238662
30.51199919	-9.96924210	3.95238662
30.51599919	-9.96924210	3.95238662
30.51999919	-9.96924210	3.95238662
30.52399919	-9.96924210	3.95238662
30.52799919	-9.96924210	3.95238662
30.53199919	-9.96924210	3.95238662
30.53599919	-9.96924210	3.95238662
30.53999919	-9.96924210	3.95238662
30.54399919	-9.96924210	3.95238662
30.54799919	-9.96924210	3.95238662
30.55199919	-9.96924210	3.95238662
30.55599919	-10.13041306	0.00000000
30.55999919	-9.96924210	3.95238662
30.56399919	-9.96924210	0.00000000
30.56799919	-10.13041306	3.95238662
30.57199919	-10.13041306	3.95238662
30.57599919	-9.96924210	3.95238662
30.57999919	-10.13041306	3.95238662
30.58399919	-9.96924210	0.00000000
30.58799919	-9.96924210	3.95238662
30.59199919	-10.13041306	3.95238662
30.59599919	-9.96924210	3.95238662
30.59999919	-10.13041306	3.95238662
30.60399919	-9.96924210	0.00000000
30.60799919	-10.13041306	3.95238662
30.61199919	-10.13041306	3.95238662
30.61599919	-10.13041306	3.95238662
30.61999919	-9.96924210	3.95238662
30.62399919	-10.13041306	3.95238662
30.62799919	-10.13041306	3.95238662
30.63199919	-10.13041306	3.95238662
30.63599919	-10.13041306	3.95238662
30.63999919	-10.13041306	3.95238662
30.64399919	-10.13041306	3.95238662
30.64799919	-10.13041306	3.95238662
30.65199919	-9.96924210	3.95238662
30.65599919	-10.13041306	0.00000000
30.65999919	-9.96924210	3.95238662
30.66399919	-9.96924210	3.95238662
30.66799919	-9.96924210	0.00000000
30.67199919	-9.96924210	3.95238662
30.67599919	-10.13041306	3.95238662
30.67999919	-9.96924210	3.95238662
30.68399919	-9.96924210	0.00000000
30.68799919	-10.13041306	3.95238662
30.69199919	-9.96924210	0.00000000
30.69599919	-10.13041306	3.95238662
30.69999919	-9.96924210	3.95238662
30.70399919	-10.13041306	3.95238662
30.70799919	-9.96924210	3.95238662
30.71199919	-9.96924210	3.95238662
30.71599919	-9.96924210	0.00000000
30.71999919	-9.96924210	3.95238662
30.72399919	-9.96924210	3.95238662
30.72799919	-9.96924210	3.95238662
30.73199919	-9.96924210	3.95238662
30.73599918	-9.96924210	3.95238662
30.73999918	-9.96924210	3.95238662
30.74399918	-9.96924210	0.00000000
30.74799918	-9.96924210	3.95238662
30.75199918	-9.96924210	3.95238662
30.75599918	-9.96924210	3.95238662
30.75999918	-9.96924210	0.00000000
30.76399918	-9.96924210	3.95238662
30.76799918	-9.96924210	3.95238662
30.77199918	-9.96924210	3.95238662
30.77599918	-9.96924210	0.00000000
30.77999918	-9.96924210	3.95238662
30.78399918	-9.96924210	3.95238662
30.78799918	-9.96924210	3.95238662
30.79199918	-9.96924210	3.95238662
30.79599918	-9.96924210	0.00000000
30.79999918	-9.96924210	3.95238662
30.80399918	-9.96924210	3.95238662
30.80799918	-9.96924210	3.95238662
30.81199918	-9.80868626	3.95238662
30.81599918	-9.96924210	3.95238662
30.81999918	-9.96924210	3.95238662
30.82399918	-9.80868626	3.95238662
30.82799918	-9.80868626	3.95238662
30.83199918	-9.96924210	0.00000000
30.83599918	-9.96924210	3.95238662
30.83999918	-9.80868626	3.95238662
30.84399918	-9.80868626	0.00000000
30.84799918	-9.80868626	0.00000000
30.85199918	-9.96924210	3.95238662
30.85599918	-9.96924210	3.95238662
30.85999918	-9.80868626	0.00000000
30.86399918	-9.80868626	3.95238662
30.86799918	-9.96924210	0.00000000
30.87199918	-9.96924210	0.00000000
30.87599918	-9.96924210	3.95238662
30.87999918	-9.96924210	3.95238662
30.88399918	-9.96924210	3.95238662
30.88799918	-9.96924210	3.95238662
30.89199918	-9.96924210	3.95238662
30.89599918	-9.96924210	3.95238662
30.89999918	-9.96924210	3.95238662
30.90399918	-9.96924210	3.95238662
30.90799918	-9.96924210	0.00000000
30.91199918	-9.96924210	3.95238662
30.91599918	-9.96924210	3.95238662
30.91999918	-9.96924210	3.95238662
30.92399918	-9.96924210	3.95238662
30.92799918	-9.96924210	3.95238662
30.93199918	-9.96924210	3.95238662
30.93599918	-9.96924210	3.95238662
30.93999918	-9.96924210	3.95238662
30.94399918	-9.96924210	0.00000000
30.94799918	-9.96924210	3.95238662
30.95199918	-9.96924210	0.00000000
30.95599918	-9.96924210	3.95238662
30.95999918	-9.96924210	7.90477324
30.96399918	-9.96924210	3.95238662
30.96799918	-9.96924210	0.00000000
30.97199918	-9.96924210	3.95238662
30.97599918	-9.96924210	3.95238662
30.97999918	-9.96924210	3.95238662
30.98399918	-9.96924210	3.95238662
30.98799918	-9.96924210	0.00000000
30.99199918	-9.96924210	3.95238662
30.99599918	-9.96924210	3.95238662
30.99999918	-9.96924210	3.95238662
31.00399918	-9.80868626	0.00000000
31.00799918	-9.96924210	3.95238662
31.01199918	-9.96924210	3.95238662
31.01599918	-9.96924210	3.95238662
31.01999918	-9.96924210	3.95238662
31.02399918	-9.96924210	0.00000000
31.02799918	-9.96924210	3.95238662
31.03199918	-9.96924210	3.95238662
31.03599918	-9.96924210	3.95238662
31.03999918	-9.96924210	3.95238662
31.04399918	-9.96924210	3.95238662
31.04799918	-9.96924210	3.95238662
31.05199918	-9.96924210	0.00000000
31.05599918	-9.96924210	3.95238662
31.05999918	-9.96924210	3.95238662
